RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53329574,20231122,M,60대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,6,8,50.00000,0.00000,30.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,낮잠자기,국내 여행,해외여행,영상 컨텐츠 시청
53329795,20231122,F,50대,경기도,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,17,30.00000,10.00000,10.00000,50.00000,0.00000,수다-잡담하기,친구-이성친구 만남,음주-유흥,영상 컨텐츠 시청,없음
53329973,20231122,M,60대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,4,40.00000,40.00000,10.00000,10.00000,0.00000,골프 직접 하기,걷기-속보-조깅 직접 하기,드라이브,골프 영상 시청,산책-걷기
53330016,20231122,F,20대,대전광역시,무응답,자기만족-즐거움을 위해,자기 계발을 위해,2,2,20.00000,0.00000,0.00000,10.00000,70.00000,걷기-속보-조깅 직접 하기,해외여행,없음,없음,없음
53330111,20231122,F,40대,전라북도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,3,80.00000,5.00000,10.00000,5.00000,0.00000,산책-걷기,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기,영화관 관람
53330226,20231122,M,40대,경상북도,700만원 이상,건강 관리를 위해,자기 계발을 위해,1,2,20.00000,50.00000,30.00000,0.00000,0.00000,독서,사진 직접 활동 및 수강하기,없음,없음,없음
53330231,20231122,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,30.00000,20.00000,0.00000,20.00000,30.00000,사진 촬영,종교활동,국내 프로스포츠 영상 시청,캠핑-차박,없음
53330333,20231122,M,50대,제주특별자치도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,6,20.00000,50.00000,0.00000,0.00000,30.00000,산책-걷기,쇼핑,드라이브,영화관 관람,없음
53330343,20231122,F,20대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,2,100.00000,0.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53330504,20231122,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,6,10,70.00000,0.00000,0.00000,30.00000,0.00000,음주-유흥,기타 관광-여행,친구-이성친구 만남,수다-잡담하기,쇼핑
53330540,20231122,F,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,3,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,쇼핑,테마파크-시설 방문,낮잠자기,국내 여행
53330550,20231122,M,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,4,30.00000,0.00000,30.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,종교활동,만화책 보기,기타 취미-오락-휴식,사회봉사활동
53330645,20231122,F,40대,전라북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,3,40.00000,30.00000,10.00000,20.00000,0.00000,쇼핑,낮잠자기,골프 직접 하기,음악-라디오 감상,음주-유흥
53330775,20231122,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,8,0.00000,20.00000,0.00000,0.00000,80.00000,산책-걷기,라켓스포츠 직접 하기,SNS -인터넷 커뮤니티 활동,쇼핑,박물관 관람
53330785,20231122,M,30대,대구광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,60.00000,20.00000,20.00000,0.00000,0.00000,산책-걷기,영상 컨텐츠 시청,게임,독서,자전거-싸이클-산악자전거 직접 타기
53331122,20231122,F,50대,충청북도,700만원 이상,스트레스 해소를 위해,남는 시간을 보내기 위해,12,10,90.00000,0.00000,0.00000,0.00000,10.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,없음,없음,없음
53331137,20231122,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,4,60.00000,20.00000,0.00000,20.00000,0.00000,게임,영화관 관람,영상 컨텐츠 시청,없음,없음
53331164,20231122,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,0.00000,40.00000,10.00000,50.00000,0.00000,종교활동,등산 직접 하기,걷기-속보-조깅 직접 하기,가족-친지 만남,국내 여행
53331487,20231122,M,50대,경상북도,300이상500만원 미만,건강 관리를 위해,없음,1,1,20.00000,80.00000,0.00000,0.00000,0.00000,산책-걷기,등산 직접 하기,해외여행,국내 여행,어학-기술-자격증 취득
53331895,20231122,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,8,8,20.00000,30.00000,20.00000,30.00000,0.00000,산책-걷기,음악-라디오 감상,걷기-속보-조깅 직접 하기,독서,기타 자기계발-자기관리
53332020,20231122,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,5,50.00000,10.00000,0.00000,40.00000,0.00000,사회봉사활동,없음,없음,없음,없음
53332215,20231122,F,40대,충청남도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,50.00000,30.00000,10.00000,10.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,만화책 보기,계모임-동창회-사교모임,등산 직접 하기
53332241,20231122,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,3,20.00000,50.00000,30.00000,0.00000,0.00000,사진 직접 활동 및 수강하기,미술관-전시관 관람,독서,국내 여행,사진 촬영
53332315,20231122,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,60.00000,10.00000,10.00000,0.00000,등산 직접 하기,친구-이성친구 만남,가족-친지 만남,쇼핑,온천-사우나-찜질방
53332347,20231122,M,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,2,30.00000,30.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,산책-걷기
53332382,20231122,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,8,65.00000,0.00000,0.00000,35.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남
53332421,20231122,M,30대,경기도,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,5,50.00000,30.00000,10.00000,10.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53332634,20231122,F,30대,울산광역시,300만원 미만,자기 계발을 위해,없음,3,5,50.00000,10.00000,10.00000,30.00000,0.00000,계모임-동창회-사교모임,없음,없음,없음,없음
53332658,20231122,M,60대,경상남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,3,0.00000,40.00000,60.00000,0.00000,0.00000,어학-기술-자격증 취득,기타 문화예술 직접 활동 및 수강하기,산책-걷기,없음,없음
53332676,20231122,F,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,5,20.00000,0.00000,60.00000,20.00000,0.00000,국내 여행,드라이브,어학-기술-자격증 취득,영상 컨텐츠 시청,요리-베이킹
53332722,20231122,F,60대,충청북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,18,6,50.00000,10.00000,20.00000,20.00000,0.00000,게임,종교활동,걷기-속보-조깅 직접 하기,수영 직접 하기,없음
53332918,20231122,M,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,2,30.00000,50.00000,0.00000,20.00000,0.00000,국내 여행,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,등산 직접 하기,가족-친지 만남
53333045,20231122,F,30대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,30.00000,0.00000,0.00000,70.00000,0.00000,음주-유흥,맛집-카페 탐방,쇼핑,국내 여행,독서
53333076,20231122,F,30대,경상북도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,5,10,70.00000,20.00000,0.00000,10.00000,0.00000,만화책 보기,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,반려동물 돌보기,산책-걷기
53333135,20231122,M,50대,충청남도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,3,90.00000,0.00000,0.00000,10.00000,0.00000,산책-걷기,낮잠자기,쇼핑,만화책 보기,없음
53333183,20231122,M,50대,경기도,무응답,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,2,10.00000,30.00000,30.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,국내 프로스포츠 현장 관람,영화관 관람,국내 여행,없음
53333235,20231122,F,50대,경상남도,700만원 이상,자기만족-즐거움을 위해,없음,5,5,20.00000,5.00000,5.00000,70.00000,0.00000,음악 직접 활동 및 수강하기,국내 여행,계모임-동창회-사교모임,없음,없음
53333325,20231122,M,40대,충청남도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,3,30.00000,0.00000,40.00000,30.00000,0.00000,쇼핑,음주-유흥,음악-라디오 감상,친구-이성친구 만남,없음
53333484,20231122,M,30대,경상남도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,16,70.00000,20.00000,0.00000,10.00000,0.00000,게임,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,e스포츠 영상 시청,SNS -인터넷 커뮤니티 활동
53333520,20231122,F,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,쇼핑,수다-잡담하기,없음,없음
53333609,20231122,M,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,6,12,90.00000,0.00000,5.00000,5.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53333643,20231122,M,40대,부산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,8,10.00000,0.00000,70.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,독서,영화관 관람,영상 컨텐츠 시청,산책-걷기
53333722,20231122,F,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,3,50.00000,0.00000,30.00000,20.00000,0.00000,맛집-카페 탐방,영상 컨텐츠 시청,음악-라디오 감상,수집,없음
53333858,20231122,M,30대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,6,30.00000,20.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,독서,게임,없음
53333915,20231122,F,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,10,0.00000,50.00000,0.00000,50.00000,0.00000,맛집-카페 탐방,국내 여행,등산 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,걷기-속보-조깅 직접 하기
53334040,20231122,F,40대,울산광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,4,10.00000,90.00000,0.00000,0.00000,0.00000,산책-걷기,자전거-싸이클-산악자전거 직접 타기,액티비티-체험,맛집-카페 탐방,기타 관광-여행
53334122,20231122,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,60.00000,10.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,계모임-동창회-사교모임,신문-잡지보기,음악-라디오 감상
53334136,20231122,F,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,2,5,40.00000,10.00000,40.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53334237,20231122,F,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,50.00000,10.00000,10.00000,10.00000,골프 직접 하기,골프 영상 시청,소풍-피크닉,가족-친지 만남,드라이브
53334386,20231122,M,40대,인천광역시,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,3,20.00000,50.00000,20.00000,10.00000,0.00000,종교활동,없음,없음,없음,없음
53334401,20231122,M,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,4,50.00000,10.00000,10.00000,30.00000,0.00000,테마파크-시설 방문,쇼핑,드라이브,가족-친지 만남,국내 여행
53334467,20231122,F,50대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,15,0.00000,50.00000,0.00000,50.00000,0.00000,등산 직접 하기,산책-걷기,헬스-보디빌딩 직접 하기,맛집-카페 탐방,음악-라디오 감상
53334579,20231122,M,20대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,8,100.00000,0.00000,0.00000,0.00000,0.00000,게임,영상 컨텐츠 시청,없음,없음,없음
53334585,20231122,F,30대,제주특별자치도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,5,5,30.00000,50.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53334605,20231122,M,30대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,12,60.00000,20.00000,5.00000,15.00000,0.00000,영상 컨텐츠 시청,게임,골프 직접 하기,친구-이성친구 만남,가족-친지 만남
53334647,20231122,F,40대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,8,90.00000,0.00000,0.00000,10.00000,0.00000,수다-잡담하기,드라이브,기타 취미-오락-휴식,쇼핑,산책-걷기
53334849,20231122,M,30대,경상남도,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,게임,드라이브,기타 관광-여행,테마파크-시설 방문
53334902,20231122,M,30대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,50.00000,10.00000,0.00000,10.00000,30.00000,국내 여행,맛집-카페 탐방,영상 컨텐츠 시청,산책-걷기,쇼핑
53335070,20231122,F,30대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,6,40.00000,30.00000,10.00000,20.00000,0.00000,독서,국내 프로스포츠 영상 시청,만화책 보기,국내 프로스포츠 현장 관람,맛집-카페 탐방
53335128,20231122,M,40대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,2,50.00000,10.00000,20.00000,20.00000,0.00000,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,없음,없음,없음
53335254,20231122,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,4,0.00000,60.00000,40.00000,0.00000,0.00000,구기스포츠 직접 하기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,국내 여행,골프 직접 하기
53335310,20231122,M,60대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,6,40.00000,20.00000,0.00000,40.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,볼링_ 당구-포켓볼 직접 하기
53335424,20231122,F,20대,광주광역시,700만원 이상,자기만족-즐거움을 위해,없음,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,게임,친구-이성친구 만남,음주-유흥,요리-베이킹,SNS -인터넷 커뮤니티 활동
53335431,20231122,F,60대,서울특별시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,8,60.00000,5.00000,10.00000,20.00000,5.00000,국내 여행,없음,없음,없음,없음
53335473,20231122,M,50대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,2,1,0.00000,90.00000,10.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,사진 촬영,맛집-카페 탐방,쇼핑,등산 직접 하기
53335529,20231122,M,50대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,10,70.00000,10.00000,10.00000,10.00000,0.00000,음악-라디오 감상,없음,없음,없음,없음
53335544,20231122,F,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,2,30.00000,20.00000,30.00000,20.00000,0.00000,생활공예-원예,헬스-보디빌딩 직접 하기,게임,계모임-동창회-사교모임,맛집-카페 탐방
53335557,20231122,F,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,10.00000,10.00000,80.00000,0.00000,0.00000,요리-베이킹,사진 촬영,영상 컨텐츠 제작,걷기-속보-조깅 직접 하기,음악-라디오 감상
53335569,20231122,M,50대,경상남도,500이상700만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,4,6,0.00000,60.00000,0.00000,40.00000,0.00000,수영 직접 하기,영화관 관람,쇼핑,만화책 보기,친구-이성친구 만남
53335587,20231122,F,30대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,70.00000,10.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,생활공예-원예,기타 취미-오락-휴식,낮잠자기,SNS -인터넷 커뮤니티 활동
53335588,20231122,F,30대,대구광역시,300만원 미만,자기만족-즐거움을 위해,없음,2,1,20.00000,0.00000,50.00000,30.00000,0.00000,독서,없음,없음,없음,없음
53335686,20231122,F,30대,충청남도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,3,1,0.00000,30.00000,50.00000,20.00000,0.00000,테마파크-시설 방문,쇼핑,캠핑-차박,없음,없음
53335726,20231122,F,20대,충청남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,8,40.00000,0.00000,0.00000,60.00000,0.00000,가족-친지 만남,드라이브,만화책 보기,낮잠자기,쇼핑
53335743,20231122,M,60대,전라남도,700만원 이상,건강 관리를 위해,남는 시간을 보내기 위해,12,12,80.00000,0.00000,10.00000,10.00000,0.00000,낮잠자기,등산 직접 하기,가족-친지 만남,계모임-동창회-사교모임,산책-걷기
53336179,20231122,M,50대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,5,30.00000,0.00000,20.00000,50.00000,0.00000,음주-유흥,갬블,영상 컨텐츠 시청,없음,없음
53336191,20231122,M,50대,충청남도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,10,30.00000,20.00000,15.00000,35.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,영화관 관람,독서,없음
53336234,20231122,M,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,20.00000,10.00000,20.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53336368,20231122,M,50대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,3,30.00000,10.00000,10.00000,50.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53336434,20231122,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,20.00000,5.00000,35.00000,10.00000,30.00000,종교활동,가족-친지 만남,기타 스포츠-운동 직접하기,없음,없음
53336589,20231122,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,8,30.00000,10.00000,20.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,만화책 보기,쇼핑,국내 여행,맛집-카페 탐방
53336744,20231122,M,20대,부산광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,8,14,60.00000,20.00000,0.00000,20.00000,0.00000,게임,만화책 보기,영상 컨텐츠 시청,음주-유흥,음악-라디오 감상
53336892,20231122,M,60대,광주광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,5,20.00000,80.00000,0.00000,0.00000,0.00000,산책-걷기,국내 여행,걷기-속보-조깅 직접 하기,요리-베이킹,독서
53336953,20231122,F,40대,대구광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,5,20.00000,70.00000,0.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,댄스스포츠 직접 하기,요가-필라테스 직접 하기,기타 사회교류,맛집-카페 탐방
53337056,20231122,M,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,3,12,10.00000,30.00000,50.00000,10.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,독서,신문-잡지보기,없음
53337145,20231122,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,없음,2,3,70.00000,0.00000,10.00000,20.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53337173,20231122,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,2,0.00000,100.00000,0.00000,0.00000,0.00000,골프 직접 하기,헬스-보디빌딩 직접 하기,종교활동,해외여행,걷기-속보-조깅 직접 하기
53337240,20231122,M,60대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,10,85.00000,0.00000,5.00000,10.00000,0.00000,영상 컨텐츠 시청,계모임-동창회-사교모임,쇼핑,산책-걷기,없음
53337260,20231122,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,100.00000,0.00000,0.00000,0.00000,0.00000,수집,낮잠자기,없음,없음,없음
53337398,20231122,M,40대,강원도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,8,40.00000,0.00000,30.00000,30.00000,0.00000,독서,영화관 관람,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,게임
53337682,20231122,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,2,20.00000,50.00000,20.00000,10.00000,0.00000,전통예술 직접 활동 및 수강하기,음악-라디오 감상,연극-뮤지컬 관람,요가-필라테스 직접 하기,음악 공연 관람
53337694,20231122,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,20.00000,30.00000,0.00000,50.00000,0.00000,미술 직접 활동 및 수강하기,없음,없음,없음,없음
53337761,20231122,M,30대,부산광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,50.00000,0.00000,0.00000,50.00000,0.00000,반려동물 돌보기,없음,없음,없음,없음
53337852,20231122,F,50대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,10,15.00000,0.00000,5.00000,80.00000,0.00000,친구-이성친구 만남,계모임-동창회-사교모임,반려동물 돌보기,쇼핑,생활공예-원예
53337987,20231122,M,40대,경기도,500이상700만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20.00000,20.00000,20.00000,40.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53338076,20231122,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,8,40.00000,30.00000,20.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,없음,없음,없음
53338101,20231122,F,60대,울산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,50.00000,20.00000,20.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,사회봉사활동,계모임-동창회-사교모임,수영 직접 하기,수다-잡담하기
53338381,20231122,M,60대,전라북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,4,30.00000,20.00000,20.00000,30.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,기타 취미-오락-휴식,기타 문화예술 직접 활동 및 수강하기,없음,없음
53338385,20231122,M,40대,인천광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,30.00000,20.00000,20.00000,0.00000,영화관 관람,음악-라디오 감상,산책-걷기,낮잠자기,영상 컨텐츠 시청
53338411,20231122,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,30.00000,60.00000,0.00000,10.00000,0.00000,어학-기술-자격증 취득,산책-걷기,수다-잡담하기,종교활동,맛집-카페 탐방
53338496,20231122,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,2,20.00000,20.00000,40.00000,20.00000,0.00000,영화관 관람,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,신문-잡지보기,없음
53338547,20231122,M,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,12,50.00000,0.00000,25.00000,25.00000,0.00000,낚시,음주-유흥,계모임-동창회-사교모임,게임,만화책 보기
53338598,20231122,F,60대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,6,20.00000,20.00000,0.00000,60.00000,0.00000,산책-걷기,국내 여행,쇼핑,없음,없음
53338797,20231122,F,20대,울산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,8,50.00000,10.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동
53338926,20231122,F,50대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,20.00000,30.00000,25.00000,25.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악 공연 관람,맛집-카페 탐방,가족-친지 만남
53339028,20231122,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,2,20.00000,0.00000,0.00000,50.00000,30.00000,수다-잡담하기,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53339341,20231122,F,40대,서울특별시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,3,30.00000,0.00000,50.00000,20.00000,0.00000,독서,종교활동,문학 직접 활동 및 수강하기,없음,없음
53339346,20231122,F,20대,충청남도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,12,12,90.00000,0.00000,10.00000,0.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53339348,20231122,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,12,60.00000,0.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기
