RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53348157,20230531,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,70,5,10,15,0,산책-걷기,드라이브,요가-필라테스 직접 하기,미용,친구-이성친구 만남
53348219,20230531,F,40대,충청남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,16,0,0,0,0,100,영상 컨텐츠 시청,만화책 보기,없음,없음,없음
53348282,20230531,F,20대,경상북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,100,0,0,0,0,독서,미술 직접 활동 및 수강하기,없음,없음,없음
53348345,20230531,M,60대,충청북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,5,20,50,10,20,0,자전거-싸이클-산악자전거 직접 타기,종교활동,국내 프로스포츠 영상 시청,격투 스포츠 영상 시청,산책-걷기
53348425,20230531,F,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,0,70,0,30,0,드라이브,기타 관광-여행,헬스-보디빌딩 직접 하기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기
53348626,20230531,M,20대,세종특별자치시,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,3,40,60,0,0,0,박물관 관람,없음,없음,없음,없음
53348643,20230531,F,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,4,60,10,10,20,0,낮잠자기,쇼핑,없음,없음,없음
53348653,20230531,M,40대,대전광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,8,60,10,0,30,0,수영 직접 하기,국내 여행,쇼핑,없음,없음
53348681,20230531,M,50대,전라남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,0,0,70,30,0,기타 자기계발-자기관리,기타 문화예술 직접 활동 및 수강하기,없음,없음,없음
53348727,20230531,F,60대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,10,20,30,40,0,산책-걷기,어학-기술-자격증 취득,종교활동,맛집-카페 탐방,소풍-피크닉
53348744,20230531,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,5,0,50,0,50,0,등산 직접 하기,가족-친지 만남,종교활동,캠핑-차박,겨울레저스포츠 직접 하기
53348883,20230531,M,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,6,10,30,40,20,0,걷기-속보-조깅 직접 하기,종교활동,산책-걷기,신문-잡지보기,국내 여행
53348893,20230531,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,16,60,30,10,0,0,게임,영상 컨텐츠 시청,만화책 보기,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑
53348999,20230531,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,10,10,10,70,0,쇼핑,산책-걷기,맛집-카페 탐방,소풍-피크닉,친구-이성친구 만남
53349025,20230531,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,12,20,40,0,40,0,수영 직접 하기,영화관 관람,친구-이성친구 만남,자전거-싸이클-산악자전거 직접 타기,쇼핑
53349112,20230531,M,30대,전라남도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,12,80,0,0,20,0,영화관 관람,국내 여행,드라이브,낮잠자기,수집
53349323,20230531,M,30대,경기도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,12,80,0,0,20,0,게임,영상 컨텐츠 시청,없음,없음,없음
53349347,20230531,F,60대,강원도,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,90,0,0,0,10,영상 컨텐츠 시청,드라이브,맛집-카페 탐방,국내 여행,없음
53349577,20230531,M,20대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,12,5,5,5,85,0,영상 컨텐츠 시청,격투 스포츠 현장 관람,수다-잡담하기,없음,없음
53349757,20230531,F,40대,경상북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,50,30,0,20,0,수영 직접 하기,걷기-속보-조깅 직접 하기,캠핑-차박,국내 여행,기타 자기계발-자기관리
53349861,20230531,F,50대,대구광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,50,20,20,10,0,가족-친지 만남,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,산책-걷기
53350027,20230531,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,50,30,0,20,0,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53350096,20230531,M,60대,충청북도,300만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,2,3,70,0,0,30,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53350111,20230531,F,20대,광주광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,18,100,0,0,0,0,게임,낮잠자기,SNS -인터넷 커뮤니티 활동,없음,없음
53350124,20230531,M,40대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,4,50,30,10,10,0,영화관 관람,없음,없음,없음,없음
53350180,20230531,F,50대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,6,70,30,0,0,0,걷기-속보-조깅 직접 하기,드라이브,라켓스포츠 직접 하기,쇼핑,국내 여행
53350246,20230531,F,60대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,6,20,30,30,20,0,독서,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,미술관-전시관 관람
53350489,20230531,M,20대,울산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,3,20,30,10,40,0,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,연극-뮤지컬 관람,계모임-동창회-사교모임
53350517,20230531,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,1,8,10,80,10,0,0,낮잠자기,기타 자기계발-자기관리,없음,없음,없음
53350708,20230531,M,50대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,10,35,20,20,25,0,드라이브,낮잠자기,격투 스포츠 영상 시청,온천-사우나-찜질방,음주-유흥
53350821,20230531,M,20대,서울특별시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,6,40,20,0,40,0,연극-뮤지컬 관람,계모임-동창회-사교모임,국내 여행,없음,없음
53350934,20230531,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,30,0,0,0,70,영상 컨텐츠 시청,쇼핑,없음,없음,없음
53351021,20230531,F,20대,충청북도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,10,20,40,0,40,0,해외여행,미술관-전시관 관람,국내 여행,없음,없음
53351117,20230531,M,20대,광주광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,30,20,0,50,0,드라이브,맛집-카페 탐방,없음,없음,없음
53351152,20230531,F,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,25,30,15,30,0,쇼핑,수다-잡담하기,SNS -인터넷 커뮤니티 활동,드라이브,맛집-카페 탐방
53351244,20230531,F,50대,경상남도,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,1,0,30,0,0,70,0,종교활동,독서,영화관 관람,문학 직접 활동 및 수강하기,없음
53351256,20230531,M,50대,부산광역시,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,8,8,50,50,0,0,0,등산 직접 하기,낮잠자기,영화관 관람,없음,없음
53351357,20230531,M,40대,강원도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,70,30,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53351367,20230531,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,8,80,0,0,20,0,게임,영상 컨텐츠 시청,드라이브,없음,없음
53351599,20230531,F,60대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,8,20,10,10,60,0,종교활동,낮잠자기,등산 직접 하기,독서,드라이브
53351671,20230531,F,20대,경상북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,30,40,10,20,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53351680,20230531,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,0,90,0,10,0,0,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,SNS -인터넷 커뮤니티 활동
53351771,20230531,F,60대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,2,20,20,10,30,20,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,미술관-전시관 관람,영화관 관람,산책-걷기
53351784,20230531,M,60대,전라북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,15,5,35,0,25,35,캠핑-차박,드라이브,친구-이성친구 만남,사회봉사활동,축제 참가
53351817,20230531,F,60대,전라남도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,8,8,60,0,20,20,0,영상 컨텐츠 시청,독서,낮잠자기,국내 프로스포츠 영상 시청,종교활동
53351942,20230531,M,20대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,9,80,0,0,20,0,영상 컨텐츠 시청,없음,없음,없음,없음
53351946,20230531,F,30대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,20,15,15,40,10,걷기-속보-조깅 직접 하기,맛집-카페 탐방,드라이브,반려동물 돌보기,친구-이성친구 만남
53351995,20230531,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,5,25,25,10,30,10,쇼핑,맛집-카페 탐방,수영 직접 하기,가족-친지 만남,영상 컨텐츠 시청
53352059,20230531,F,50대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,20,50,10,20,0,기타 자기계발-자기관리,산책-걷기,없음,없음,없음
53352140,20230531,M,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,20,0,0,0,80,걷기-속보-조깅 직접 하기,가족-친지 만남,산책-걷기,만화책 보기,쇼핑
53352329,20230531,F,40대,전라남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,0,0,50,50,0,국내 여행,없음,없음,없음,없음
53352365,20230531,F,50대,경기도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,2,5,20,50,10,20,0,등산 직접 하기,영상 컨텐츠 시청,사진 촬영,계모임-동창회-사교모임,드라이브
53352478,20230531,M,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,6,12,30,20,10,40,0,사회봉사활동,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,친구-이성친구 만남,없음
53352494,20230531,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,80,0,0,20,0,게임,영상 컨텐츠 시청,음악-라디오 감상,종교활동,영화관 관람
53352537,20230531,M,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,50,20,5,25,0,친구-이성친구 만남,걷기-속보-조깅 직접 하기,게임,수영 직접 하기,산책-걷기
53352650,20230531,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,30,20,0,50,0,산책-걷기,친구-이성친구 만남,가족-친지 만남,온천-사우나-찜질방,수영 직접 하기
53352660,20230531,F,50대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,12,30,30,10,20,10,걷기-속보-조깅 직접 하기,영화관 관람,국내 여행,산책-걷기,맛집-카페 탐방
53352692,20230531,M,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,8,50,10,10,30,0,드라이브,가족-친지 만남,계모임-동창회-사교모임,소풍-피크닉,산책-걷기
53352748,20230531,M,20대,경기도,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,40,0,0,60,0,게임,쇼핑,없음,없음,없음
53352793,20230531,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,10,70,0,20,10,0,영상 컨텐츠 시청,게임,SNS -인터넷 커뮤니티 활동,없음,없음
53353051,20230531,F,20대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,30,0,0,70,0,맛집-카페 탐방,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,없음,없음
53353205,20230531,M,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,5,10,80,10,0,0,걷기-속보-조깅 직접 하기,골프 직접 하기,국내 여행,없음,없음
53353224,20230531,F,30대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,8,12,50,30,0,20,0,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,음악-라디오 감상
53353275,20230531,F,40대,세종특별자치시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,50,20,20,10,0,문학 행사 관람,쇼핑,줄넘기-맨손체조-스트레칭 직접 하기,소풍-피크닉,없음
53353306,20230531,F,40대,경상남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,5,60,30,10,0,0,요가-필라테스 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53353359,20230531,M,50대,대구광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,50,0,0,50,0,해외여행,없음,없음,없음,없음
53353686,20230531,M,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,30,50,0,20,0,등산 직접 하기,골프 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기
53353835,20230531,M,50대,충청북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,20,40,10,30,0,골프 직접 하기,자전거-싸이클-산악자전거 직접 타기,산책-걷기,게임,음주-유흥
53353861,20230531,F,50대,전라북도,700만원 이상,남는 시간을 보내기 위해,대인 관계-교제를 위해,4,8,60,0,0,40,0,가족-친지 만남,축제 참가,산책-걷기,쇼핑,계모임-동창회-사교모임
53354093,20230531,M,40대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,20,30,20,30,0,국내 여행,해외여행,없음,없음,없음
53354211,20230531,F,30대,경상북도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,80,0,0,20,0,음악-라디오 감상,쇼핑,낮잠자기,없음,없음
53354286,20230531,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,10,30,70,0,0,0,반려동물 돌보기,쇼핑,국내 여행,영화관 관람,맛집-카페 탐방
53354342,20230531,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,5,40,40,0,20,0,국내 여행,걷기-속보-조깅 직접 하기,드라이브,온천-사우나-찜질방,산책-걷기
53354382,20230531,M,60대,대구광역시,300만원 미만,자기만족-즐거움을 위해,없음,2,5,30,40,0,30,0,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기,축제 참가,음악 공연 관람,온천-사우나-찜질방
53354480,20230531,M,20대,경기도,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,10,10,50,0,0,50,0,볼링_ 당구-포켓볼 직접 하기,게임,SNS -인터넷 커뮤니티 활동,없음,없음
53354524,20230531,F,40대,전라북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,50,20,20,10,0,소풍-피크닉,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,산책-걷기,골프 직접 하기
53354550,20230531,F,30대,경기도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,6,70,0,10,20,0,영상 컨텐츠 시청,국내 여행,어학-기술-자격증 취득,낮잠자기,없음
53354609,20230531,M,50대,전라남도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,10,20,20,20,20,20,쇼핑,산책-걷기,기타 취미-오락-휴식,자전거-싸이클-산악자전거 직접 타기,해외여행
53354645,20230531,F,40대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,30,10,50,10,0,쇼핑,SNS -인터넷 커뮤니티 활동,요리-베이킹,게임,캠핑-차박
53354700,20230531,F,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,4,25,10,25,20,20,쇼핑,영화관 관람,없음,없음,없음
53354786,20230531,M,20대,울산광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,80,0,10,10,0,낮잠자기,영상 컨텐츠 시청,영화관 관람,쇼핑,게임
53354796,20230531,M,30대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,50,20,30,0,0,만화책 보기,요리-베이킹,라켓스포츠 직접 하기,산책-걷기,없음
53354940,20230531,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,80,10,0,10,0,등산 직접 하기,수영 직접 하기,걷기-속보-조깅 직접 하기,가족-친지 만남,독서
53354945,20230531,F,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,6,10,40,20,30,0,골프 직접 하기,쇼핑,계모임-동창회-사교모임,어학-기술-자격증 취득,종교활동
53355003,20230531,F,20대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,5,2,40,0,30,30,0,독서,음악-라디오 감상,쇼핑,맛집-카페 탐방,영상 컨텐츠 시청
53355079,20230531,M,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,20,20,30,30,0,줄넘기-맨손체조-스트레칭 직접 하기,독서,골프 직접 하기,영상 컨텐츠 시청,가족-친지 만남
53355422,20230531,F,50대,울산광역시,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,1,3,50,0,50,0,0,사진 직접 활동 및 수강하기,사진 촬영,기타 자기계발-자기관리,기타 문화예술 직접 활동 및 수강하기,없음
53355538,20230531,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,6,60,30,0,10,0,반려동물 돌보기,영상 컨텐츠 시청,골프 직접 하기,쇼핑,낮잠자기
53355633,20230531,M,50대,경상북도,700만원 이상,남는 시간을 보내기 위해,없음,3,5,70,30,0,0,0,라켓스포츠 직접 하기,없음,없음,없음,없음
53355743,20230531,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,20,30,10,40,0,국내 여행,골프 직접 하기,쇼핑,캠핑-차박,걷기-속보-조깅 직접 하기
53356145,20230531,F,40대,세종특별자치시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,2,0,20,50,0,30,음악 공연 관람,국내 여행,기타 자기계발-자기관리,영화관 관람,해외여행
53356441,20230531,F,40대,경상북도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,50,10,10,30,0,산책-걷기,낮잠자기,연극-뮤지컬 관람,가족-친지 만남,쇼핑
53356666,20230531,M,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,10,15,90,10,0,0,0,헬스-보디빌딩 직접 하기,낮잠자기,종교활동,친구-이성친구 만남,영상 컨텐츠 시청
53356672,20230531,M,20대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,7,20,30,20,30,0,쇼핑,없음,없음,없음,없음
53356705,20230531,F,30대,경상북도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,0,0,10,0,90,0,수다-잡담하기,산책-걷기,낮잠자기,쇼핑,가족-친지 만남
53356735,20230531,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,3,3,50,30,0,20,0,미술관-전시관 관람,없음,없음,없음,없음
53356760,20230531,F,30대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,1,40,20,20,20,0,테마파크-시설 방문,영화관 관람,줄넘기-맨손체조-스트레칭 직접 하기,소풍-피크닉,없음
53356842,20230531,F,50대,경상북도,무응답,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,90,0,0,10,0,낮잠자기,없음,없음,없음,없음
53357090,20230531,F,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,70,10,10,10,0,영화관 관람,테마파크-시설 방문,낮잠자기,없음,없음
53357219,20230531,F,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,10,85,5,0,10,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,낮잠자기,없음,없음
53357293,20230531,M,50대,부산광역시,300만원 미만,자기만족-즐거움을 위해,없음,8,4,0,90,0,10,0,산책-걷기,없음,없음,없음,없음
53357445,20230531,M,20대,전라북도,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,4,40,20,0,40,0,게임,영상 컨텐츠 시청,음악-라디오 감상,영화관 관람,국내 여행
53357628,20230531,F,30대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,6,30,10,0,60,0,미용,음주-유흥,자전거-싸이클-산악자전거 직접 타기,쇼핑,등산 직접 하기
53357654,20230531,F,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,20,30,30,20,0,음악 직접 활동 및 수강하기,가족-친지 만남,친구-이성친구 만남,자전거-싸이클-산악자전거 직접 타기,골프 직접 하기
53357716,20230531,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,없음,1,5,20,30,0,30,20,게임,기타 문화예술 직접 활동 및 수강하기,없음,없음,없음
53357899,20230531,M,60대,경상남도,300만원 미만,대인 관계-교제를 위해,없음,5,10,70,0,0,30,0,기타 사회교류,없음,없음,없음,없음
53358061,20230531,F,40대,충청북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,80,0,20,0,0,쇼핑,음악-라디오 감상,요리-베이킹,없음,없음
53358071,20230531,M,30대,대전광역시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,4,70,10,0,20,0,e스포츠 영상 시청,영상 컨텐츠 시청,종교활동,친구-이성친구 만남,낮잠자기
53358103,20230531,M,40대,부산광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,12,50,30,20,0,0,영상 컨텐츠 시청,종교활동,요리-베이킹,만화책 보기,낮잠자기
53358158,20230531,F,50대,충청남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,5,30,40,0,30,0,영화관 관람,산책-걷기,음악-라디오 감상,걷기-속보-조깅 직접 하기,골프 직접 하기
53358391,20230531,M,30대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,18,100,0,0,0,0,헬스-보디빌딩 직접 하기,음주-유흥,게임,없음,없음
53358480,20230531,M,40대,경상북도,무응답,자기 계발을 위해,건강 관리를 위해,3,5,20,20,30,30,0,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음,없음,없음
53358531,20230531,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50,20,20,10,0,걷기-속보-조깅 직접 하기,독서,산책-걷기,없음,없음
53358595,20230531,F,30대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,90,10,0,0,0,영상 컨텐츠 시청,가족-친지 만남,수다-잡담하기,낮잠자기,영화관 관람
53358670,20230531,F,20대,경상북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,0,70,20,10,0,0,영화관 관람,낮잠자기,미술관-전시관 관람,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53358908,20230531,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,20,20,30,30,0,신문-잡지보기,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,산책-걷기,국내 여행
53359120,20230531,F,20대,경기도,무응답,마음의 안정-휴식을 위해,없음,6,4,100,0,0,0,0,사진 촬영,없음,없음,없음,없음
53359133,20230531,M,40대,전라남도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,4,2,0,50,40,10,0,걷기-속보-조깅 직접 하기,독서,골프 직접 하기,라켓스포츠 직접 하기,산책-걷기
53359235,20230531,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,10,20,50,10,10,계모임-동창회-사교모임,등산 직접 하기,없음,없음,없음
53359290,20230531,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,4,30,30,20,20,0,영화관 관람,수다-잡담하기,기타 관광-여행,없음,없음
53359456,20230531,F,20대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,30,30,30,10,0,맛집-카페 탐방,국내 여행,영화관 관람,없음,없음
53359469,20230531,M,50대,제주특별자치도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,30,10,10,50,0,SNS -인터넷 커뮤니티 활동,낮잠자기,사회봉사활동,없음,없음
53359605,20230531,M,40대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,30,20,10,40,0,친구-이성친구 만남,영화관 관람,산책-걷기,없음,없음
53359621,20230531,M,20대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,30,10,0,60,0,종교활동,쇼핑,친구-이성친구 만남,구기스포츠 직접 하기,영상 컨텐츠 시청
53359721,20230531,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,100,0,0,0,0,구기스포츠 직접 하기,없음,없음,없음,없음
