RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53331191,20240306,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,10,50.00000,10.00000,10.00000,30.00000,0.00000,가족-친지 만남,만화책 보기,쇼핑,없음,없음
53331214,20240306,M,40대,전라남도,300이상500만원 미만,자기 계발을 위해,없음,2,4,20.00000,30.00000,20.00000,30.00000,0.00000,가족-친지 만남,어학-기술-자격증 취득,라켓스포츠 직접 하기,없음,없음
53331249,20240306,M,40대,제주특별자치도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,6,6,80.00000,0.00000,0.00000,20.00000,0.00000,기타 사회교류,없음,없음,없음,없음
53331427,20240306,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,40.00000,20.00000,20.00000,20.00000,0.00000,영화관 관람,게임,산책-걷기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53331456,20240306,F,50대,대전광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,50.00000,10.00000,20.00000,20.00000,0.00000,낮잠자기,사회봉사활동,소풍-피크닉,가족-친지 만남,걷기-속보-조깅 직접 하기
53331609,20240306,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,8,8,40.00000,30.00000,30.00000,0.00000,0.00000,드라이브,없음,없음,없음,없음
53331842,20240306,M,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,5,50.00000,30.00000,5.00000,15.00000,0.00000,라켓스포츠 직접 하기,낚시,골프 직접 하기,없음,없음
53331997,20240306,F,60대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,6,8,65.00000,10.00000,15.00000,10.00000,0.00000,춤-무용 직접 활동 및 수강하기,국내 여행,없음,없음,없음
53332149,20240306,F,30대,부산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,2,40.00000,10.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,가족-친지 만남,쇼핑,없음
53332216,20240306,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,0,0.00000,100.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,수다-잡담하기,걷기-속보-조깅 직접 하기,없음,없음
53332345,20240306,M,60대,대전광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,8,5,0.00000,40.00000,40.00000,20.00000,0.00000,등산 직접 하기,산책-걷기,종교활동,걷기-속보-조깅 직접 하기,독서
53332445,20240306,F,50대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,2,0.00000,0.00000,50.00000,50.00000,0.00000,영화관 관람,없음,없음,없음,없음
53332549,20240306,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,4,10.00000,10.00000,20.00000,30.00000,30.00000,미술 직접 활동 및 수강하기,산책-걷기,기타 사회교류,신문-잡지보기,사회봉사활동
53332564,20240306,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,60.00000,35.00000,5.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,국내 여행,없음,없음,없음
53332600,20240306,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,30.00000,10.00000,30.00000,30.00000,0.00000,게임,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,가족-친지 만남,영화관 관람
53332641,20240306,M,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,80.00000,0.00000,0.00000,0.00000,20.00000,걷기-속보-조깅 직접 하기,산책-걷기,없음,없음,없음
53332651,20240306,M,50대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,40.00000,0.00000,0.00000,60.00000,0.00000,음악-라디오 감상,낚시,산책-걷기,없음,없음
53332657,20240306,M,40대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,12,50.00000,50.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,게임
53332658,20240306,M,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,10,40.00000,20.00000,30.00000,10.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,기타 자기계발-자기관리,종교활동,기타 문화예술 직접 활동 및 수강하기
53332854,20240306,F,20대,인천광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,70.00000,10.00000,10.00000,10.00000,0.00000,독서,연극-뮤지컬 관람,없음,없음,없음
53332885,20240306,F,20대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,12,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,낮잠자기,없음,없음
53332966,20240306,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,15.00000,5.00000,70.00000,10.00000,0.00000,독서,없음,없음,없음,없음
53333100,20240306,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,3,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,음주-유흥,계모임-동창회-사교모임,드라이브,수다-잡담하기
53333173,20240306,M,40대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,해외여행,없음,없음,없음,없음
53333406,20240306,M,30대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,12,0,30.00000,0.00000,20.00000,50.00000,0.00000,드라이브,만화책 보기,소풍-피크닉,친구-이성친구 만남,없음
53333422,20240306,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,90.00000,0.00000,0.00000,10.00000,0.00000,해외여행,없음,없음,없음,없음
53333470,20240306,M,50대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,1,2,14.00000,25.00000,20.00000,41.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53333534,20240306,F,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,50.00000,0.00000,0.00000,50.00000,0.00000,수다-잡담하기,산책-걷기,사진 촬영,친구-이성친구 만남,쇼핑
53333546,20240306,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,10,33.00000,1.00000,33.00000,33.00000,0.00000,영상 컨텐츠 시청,독서,게임,e스포츠 영상 시청,산책-걷기
53333604,20240306,M,30대,경상남도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,70.00000,10.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,게임,없음,없음,없음
53333789,20240306,F,60대,광주광역시,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,2,5,50.00000,0.00000,50.00000,0.00000,0.00000,등산 직접 하기,온천-사우나-찜질방,없음,없음,없음
53333839,20240306,F,20대,전라남도,300이상500만원 미만,스트레스 해소를 위해,없음,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,익스트림스포츠 직접하기,없음,없음,없음,없음
53333867,20240306,F,20대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,7,10,70.00000,15.00000,5.00000,10.00000,0.00000,산책-걷기,영상 컨텐츠 시청,수다-잡담하기,게임,사진 촬영
53334278,20240306,F,60대,부산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,5,30.00000,30.00000,20.00000,20.00000,0.00000,친구-이성친구 만남,걷기-속보-조깅 직접 하기,드라이브,국내 여행,어학-기술-자격증 취득
53334299,20240306,F,40대,경상남도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,10,2,80.00000,10.00000,3.00000,1.00000,6.00000,반려동물 돌보기,산책-걷기,음악-라디오 감상,낮잠자기,수다-잡담하기
53334445,20240306,F,40대,경상북도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,5,5,10.00000,60.00000,10.00000,20.00000,0.00000,쇼핑,라켓스포츠 직접 하기,국내 여행,사회봉사활동,맛집-카페 탐방
53334551,20240306,F,20대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,8,30.00000,0.00000,10.00000,60.00000,0.00000,쇼핑,요리-베이킹,영화관 관람,맛집-카페 탐방,국내 여행
53334784,20240306,M,60대,충청북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,음주-유흥,국내 여행,독서,없음
53334857,20240306,F,40대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,2,0.00000,100.00000,0.00000,0.00000,0.00000,골프 직접 하기,요가-필라테스 직접 하기,산책-걷기,소풍-피크닉,영상 컨텐츠 시청
53334955,20240306,F,40대,대구광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,6,10.00000,40.00000,20.00000,30.00000,0.00000,미술 직접 활동 및 수강하기,사진 촬영,기타 자기계발-자기관리,생활공예-원예,국내 여행
53335022,20240306,M,60대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,30.00000,30.00000,20.00000,20.00000,0.00000,가족-친지 만남,드라이브,골프 직접 하기,걷기-속보-조깅 직접 하기,온천-사우나-찜질방
53335073,20240306,F,40대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,10.00000,20.00000,20.00000,50.00000,0.00000,e스포츠 영상 시청,없음,없음,없음,없음
53335150,20240306,M,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,10,50.00000,20.00000,0.00000,30.00000,0.00000,산책-걷기,등산 직접 하기,맛집-카페 탐방,걷기-속보-조깅 직접 하기,없음
53335153,20240306,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,6,50.00000,0.00000,0.00000,20.00000,30.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,쇼핑,수다-잡담하기,산책-걷기
53335225,20240306,M,40대,경상북도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53335232,20240306,F,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,6,4,50.00000,10.00000,10.00000,30.00000,0.00000,영화관 관람,등산 직접 하기,가족-친지 만남,해외여행,없음
53335434,20240306,M,30대,광주광역시,무응답,자기만족-즐거움을 위해,자기 계발을 위해,2,3,80.00000,0.00000,0.00000,20.00000,0.00000,게임,없음,없음,없음,없음
53335489,20240306,F,60대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,10.00000,0.00000,50.00000,40.00000,0.00000,독서,종교활동,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기
53335667,20240306,F,20대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,15,12,30.00000,0.00000,0.00000,70.00000,0.00000,만화책 보기,영상 컨텐츠 시청,친구-이성친구 만남,가족-친지 만남,수다-잡담하기
53335701,20240306,F,20대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,80.00000,0.00000,0.00000,20.00000,0.00000,영화관 관람,국내 여행,맛집-카페 탐방,산책-걷기,없음
53335735,20240306,F,60대,광주광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,4,0.00000,50.00000,0.00000,10.00000,40.00000,등산 직접 하기,가족-친지 만남,사회봉사활동,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기
53336029,20240306,F,50대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,5,5,30.00000,20.00000,10.00000,40.00000,0.00000,영화관 관람,기타 관광-여행,가족-친지 만남,연극-뮤지컬 관람,없음
53336199,20240306,F,50대,경상남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,5,3,10.00000,80.00000,10.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,없음,없음,없음
53336205,20240306,M,40대,부산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,20.00000,0.00000,20.00000,30.00000,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,맛집-카페 탐방,쇼핑,국내 프로스포츠 영상 시청
53336250,20240306,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,8,0.00000,90.00000,0.00000,10.00000,0.00000,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,캠핑-차박,걷기-속보-조깅 직접 하기,없음
53336321,20240306,M,60대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,5,30.00000,50.00000,20.00000,0.00000,0.00000,등산 직접 하기,드라이브,걷기-속보-조깅 직접 하기,쇼핑,요리-베이킹
53336408,20240306,F,40대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,20.00000,10.00000,10.00000,60.00000,0.00000,드라이브,영상 컨텐츠 시청,쇼핑,축제 참가,산책-걷기
53336433,20240306,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,10.00000,50.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,만화책 보기,독서,맛집-카페 탐방,영상 컨텐츠 시청
53336731,20240306,M,20대,전라남도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,3,10.00000,0.00000,50.00000,40.00000,0.00000,기타 자기계발-자기관리,종교활동,없음,없음,없음
53336868,20240306,M,50대,전라남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,8,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,친구-이성친구 만남,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,없음
53336998,20240306,M,60대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,4,50.00000,20.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,산책-걷기,영화관 관람,없음,없음
53337146,20240306,F,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,70.00000,30.00000,0.00000,0.00000,0.00000,영화관 관람,산책-걷기,쇼핑,요리-베이킹,자전거-싸이클-산악자전거 직접 타기
53337151,20240306,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,6,0.00000,100.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53337251,20240306,M,60대,울산광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,2,60.00000,10.00000,5.00000,25.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53337596,20240306,F,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,8,100.00000,0.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53337681,20240306,F,60대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,3,10.00000,20.00000,30.00000,40.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,음악 공연 관람,국내 여행,해외여행,댄스스포츠 직접 하기
53337724,20240306,M,40대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,3,6,10.00000,30.00000,50.00000,10.00000,0.00000,음악-라디오 감상,박물관 관람,없음,없음,없음
53337805,20240306,F,20대,경상남도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,3,50.00000,20.00000,0.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,쇼핑,국내 여행,국내 프로스포츠 현장 관람
53337818,20240306,F,20대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,10.00000,0.00000,60.00000,0.00000,친구-이성친구 만남,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,없음,없음
53337824,20240306,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,5,30.00000,20.00000,20.00000,30.00000,0.00000,등산 직접 하기,박물관 관람,영화관 관람,국내 여행,소풍-피크닉
53337953,20240306,F,50대,경상남도,500이상700만원 미만,건강 관리를 위해,기타,1,2,30.00000,5.00000,5.00000,10.00000,50.00000,산책-걷기,독서,쇼핑,사회봉사활동,없음
53338121,20240306,M,60대,광주광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,8,20.00000,5.00000,5.00000,20.00000,50.00000,산책-걷기,라켓스포츠 직접 하기,국내 여행,해외여행,볼링_ 당구-포켓볼 직접 하기
53338234,20240306,M,30대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,1,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53338496,20240306,M,50대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,20.00000,40.00000,30.00000,10.00000,0.00000,영화관 관람,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,신문-잡지보기
53338502,20240306,M,50대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20.00000,25.00000,10.00000,45.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,종교활동,가족-친지 만남,국내 여행
53338547,20240306,M,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,10,80.00000,0.00000,0.00000,20.00000,0.00000,낚시,낮잠자기,영화관 관람,음주-유흥,없음
53338566,20240306,M,50대,경기도,300이상500만원 미만,건강 관리를 위해,없음,1,4,40.00000,20.00000,0.00000,40.00000,0.00000,영화관 관람,국내 여행,음주-유흥,골프 직접 하기,어학-기술-자격증 취득
53338646,20240306,M,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,80.00000,10.00000,5.00000,5.00000,0.00000,골프 직접 하기,헬스-보디빌딩 직접 하기,산책-걷기,없음,없음
53338679,20240306,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,20.00000,30.00000,20.00000,30.00000,0.00000,국내 여행,요리-베이킹,사회봉사활동,연극-뮤지컬 관람,친구-이성친구 만남
53338689,20240306,M,20대,경상북도,무응답,스트레스 해소를 위해,건강 관리를 위해,4,6,20.00000,30.00000,0.00000,0.00000,50.00000,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,없음,없음,없음
53338840,20240306,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,2,100.00000,0.00000,0.00000,0.00000,0.00000,독서,어학-기술-자격증 취득,만화책 보기,산책-걷기,게임
53338934,20240306,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,0,90.00000,10.00000,0.00000,0.00000,0.00000,산책-걷기,해외여행,요가-필라테스 직접 하기,없음,없음
53339654,20240306,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,20.00000,15.00000,35.00000,30.00000,0.00000,반려동물 돌보기,구기스포츠 직접 하기,겨울레저스포츠 직접 하기,없음,없음
53339681,20240306,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,8,12,50.00000,30.00000,20.00000,0.00000,0.00000,수영 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,골프 직접 하기,요리-베이킹
53339693,20240306,M,60대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,8,20.00000,30.00000,0.00000,40.00000,10.00000,걷기-속보-조깅 직접 하기,친구-이성친구 만남,보드게임-퍼즐-바둑-장기-체스 등,없음,없음
53339756,20240306,F,30대,경상남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,7,100.00000,0.00000,0.00000,0.00000,0.00000,게임,낮잠자기,음악-라디오 감상,국내 여행,없음
53340139,20240306,M,50대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,8,80.00000,5.00000,5.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,낮잠자기,영상 컨텐츠 시청,영화관 관람,드라이브
53340152,20240306,M,40대,울산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,7,60.00000,10.00000,10.00000,20.00000,0.00000,산책-걷기,가족-친지 만남,국내 프로스포츠 영상 시청,등산 직접 하기,친구-이성친구 만남
53340185,20240306,F,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,70.00000,5.00000,5.00000,20.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,걷기-속보-조깅 직접 하기,독서,없음,없음
53340256,20240306,F,60대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,40.00000,0.00000,0.00000,60.00000,0.00000,국내 여행,해외여행,영화관 관람,산책-걷기,쇼핑
53340266,20240306,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,12,0.00000,0.00000,0.00000,100.00000,0.00000,가족-친지 만남,골프 직접 하기,라켓스포츠 직접 하기,친구-이성친구 만남,수다-잡담하기
53340419,20240306,M,60대,부산광역시,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,5,30.00000,50.00000,5.00000,15.00000,0.00000,기타 스포츠 영상-현장 관람,줄넘기-맨손체조-스트레칭 직접 하기,볼링_ 당구-포켓볼 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청
53340827,20240306,M,30대,경상남도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,80.00000,10.00000,10.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,음악-라디오 감상,해외 프로스포츠 영상 시청,영상 컨텐츠 시청
53341064,20240306,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,50.00000,0.00000,0.00000,50.00000,0.00000,만화책 보기,산책-걷기,쇼핑,음악-라디오 감상,없음
53341204,20240306,F,60대,대구광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,6,40.00000,10.00000,10.00000,40.00000,0.00000,영화관 관람,등산 직접 하기,가족-친지 만남,없음,없음
53341341,20240306,F,30대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,10,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,게임,쇼핑,음주-유흥,요리-베이킹
53341473,20240306,M,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,6,50.00000,25.00000,0.00000,25.00000,0.00000,영상 컨텐츠 시청,낮잠자기,가족-친지 만남,신문-잡지보기,해외 프로스포츠 영상 시청
53341503,20240306,M,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,5,10.00000,60.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,사진 촬영,국내 여행,맛집-카페 탐방,걷기-속보-조깅 직접 하기
53341638,20240306,M,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,80.00000,10.00000,0.00000,10.00000,0.00000,사진 촬영,게임,만화책 보기,영상 컨텐츠 시청,쇼핑
53341756,20240306,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,10,60.00000,20.00000,0.00000,20.00000,0.00000,맛집-카페 탐방,국내 여행,친구-이성친구 만남,쇼핑,산책-걷기
53341783,20240306,F,50대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,종교활동,없음,없음,없음
53341868,20240306,F,50대,부산광역시,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,3,5,0.00000,30.00000,20.00000,50.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,반려동물 돌보기,가족-친지 만남,걷기-속보-조깅 직접 하기
53341970,20240306,F,60대,경상북도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,6,0,60.00000,20.00000,10.00000,10.00000,0.00000,등산 직접 하기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,수영 직접 하기,산책-걷기
53342001,20240306,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,1,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53342054,20240306,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,100.00000,0.00000,0.00000,0.00000,0.00000,골프 직접 하기,게임,없음,없음,없음
53342222,20240306,M,30대,경기도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,10,60.00000,20.00000,0.00000,20.00000,0.00000,연극-뮤지컬 관람,미술관-전시관 관람,없음,없음,없음
53342378,20240306,M,60대,인천광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,6,0.00000,50.00000,0.00000,50.00000,0.00000,반려동물 돌보기,국내 여행,종교활동,가족-친지 만남,친구-이성친구 만남
53342571,20240306,F,60대,경상남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,0,30.00000,30.00000,20.00000,20.00000,0.00000,산책-걷기,쇼핑,게임,사회봉사활동,맛집-카페 탐방
53342640,20240306,M,50대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,4,6,90.00000,0.00000,10.00000,0.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음,없음
