RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53329853,20240131,F,30대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,10,20.00000,40.00000,10.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,만화책 보기,게임,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53329870,20240131,F,30대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,50.00000,10.00000,0.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,만화책 보기,친구-이성친구 만남,종교활동,게임
53329888,20240131,M,50대,인천광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,40.00000,30.00000,10.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,쇼핑,게임,국내 프로스포츠 영상 시청
53329979,20240131,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,50.00000,15.00000,15.00000,20.00000,0.00000,산책-걷기,게임,쇼핑,영화관 관람,영상 컨텐츠 시청
53330035,20240131,F,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,50.00000,10.00000,40.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53330565,20240131,M,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,14,10.00000,30.00000,0.00000,60.00000,0.00000,헬스-보디빌딩 직접 하기,사진 촬영,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,소풍-피크닉
53330576,20240131,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,50.00000,10.00000,30.00000,10.00000,0.00000,드라이브,독서,만화책 보기,없음,없음
53330618,20240131,F,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,3,50.00000,0.00000,15.00000,35.00000,0.00000,가족-친지 만남,독서,낮잠자기,산책-걷기,영화관 관람
53330670,20240131,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,3,0.00000,70.00000,0.00000,30.00000,0.00000,댄스스포츠 직접 하기,요가-필라테스 직접 하기,연극-뮤지컬 관람,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기
53330711,20240131,M,30대,서울특별시,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,2,6,80.00000,20.00000,0.00000,0.00000,0.00000,갬블,겨울레저스포츠 직접 하기,음악 직접 활동 및 수강하기,무용 공연 관람,미용
53330736,20240131,F,30대,전라북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,95.00000,0.00000,5.00000,0.00000,0.00000,영화관 관람,영상 컨텐츠 시청,없음,없음,없음
53331040,20240131,F,30대,광주광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,50.00000,10.00000,10.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,수다-잡담하기
53331073,20240131,F,30대,대구광역시,300만원 미만,남는 시간을 보내기 위해,없음,5,5,100.00000,0.00000,0.00000,0.00000,0.00000,요가-필라테스 직접 하기,없음,없음,없음,없음
53331149,20240131,F,40대,전라북도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,3,70.00000,0.00000,0.00000,30.00000,0.00000,수영 직접 하기,만화책 보기,없음,없음,없음
53331356,20240131,M,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,10,40.00000,40.00000,10.00000,10.00000,0.00000,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,구기스포츠 직접 하기,e스포츠 영상 시청,영상 컨텐츠 시청
53331390,20240131,M,30대,부산광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53331447,20240131,M,50대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,20.00000,30.00000,30.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,독서,산책-걷기,국내 프로스포츠 영상 시청
53331752,20240131,M,30대,울산광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,8,8,30.00000,0.00000,0.00000,70.00000,0.00000,인테리어,없음,없음,없음,없음
53331954,20240131,F,50대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,4,70.00000,0.00000,0.00000,0.00000,30.00000,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,등산 직접 하기,영상 컨텐츠 시청,낮잠자기
53332023,20240131,M,50대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,8,20.00000,15.00000,15.00000,50.00000,0.00000,산책-걷기,맛집-카페 탐방,국내 여행,축제 참가,걷기-속보-조깅 직접 하기
53332051,20240131,M,60대,인천광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,8,50.00000,10.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,가족-친지 만남,종교활동
53332119,20240131,F,50대,강원도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,8,40.00000,60.00000,0.00000,0.00000,0.00000,산책-걷기,반려동물 돌보기,영상 컨텐츠 시청,음악-라디오 감상,걷기-속보-조깅 직접 하기
53332179,20240131,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,30.00000,10.00000,10.00000,50.00000,0.00000,종교활동,영상 컨텐츠 시청,국내 여행,없음,없음
53332187,20240131,F,60대,충청남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,15,20.00000,30.00000,20.00000,20.00000,10.00000,등산 직접 하기,해외 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기,쇼핑,종교활동
53332240,20240131,F,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,12,40.00000,10.00000,50.00000,0.00000,0.00000,영상 컨텐츠 시청,어학-기술-자격증 취득,SNS -인터넷 커뮤니티 활동,산책-걷기,가족-친지 만남
53332273,20240131,F,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,4,40.00000,30.00000,0.00000,30.00000,0.00000,종교활동,수다-잡담하기,산책-걷기,걷기-속보-조깅 직접 하기,등산 직접 하기
53332528,20240131,F,50대,대전광역시,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,3,70.00000,0.00000,30.00000,0.00000,0.00000,쇼핑,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,독서,만화책 보기
53332537,20240131,F,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,2,0.00000,0.00000,50.00000,50.00000,0.00000,독서,요가-필라테스 직접 하기,산책-걷기,없음,없음
53332714,20240131,F,60대,부산광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,6,5,25.00000,30.00000,30.00000,10.00000,5.00000,걷기-속보-조깅 직접 하기,요리-베이킹,영화관 관람,독서,등산 직접 하기
53332736,20240131,F,40대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,3,100.00000,0.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53332834,20240131,F,30대,전라남도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,20.00000,20.00000,50.00000,10.00000,0.00000,쇼핑,사진 촬영,산책-걷기,수다-잡담하기,반려동물 돌보기
53333150,20240131,F,50대,대구광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,6,30.00000,30.00000,40.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,드라이브,온천-사우나-찜질방,등산 직접 하기,국내 여행
53333234,20240131,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,20.00000,30.00000,20.00000,30.00000,0.00000,사진 촬영,사진 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,골프 직접 하기,미술관-전시관 관람
53333362,20240131,M,50대,제주특별자치도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,12,12,90.00000,0.00000,0.00000,10.00000,0.00000,낚시,없음,없음,없음,없음
53333464,20240131,M,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,20.00000,30.00000,20.00000,30.00000,0.00000,등산 직접 하기,독서,낮잠자기,음악-라디오 감상,종교활동
53333746,20240131,M,40대,서울특별시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,1,20.00000,70.00000,0.00000,10.00000,0.00000,익스트림스포츠 직접하기,미술관-전시관 관람,없음,없음,없음
53333832,20240131,M,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,미용,어학-기술-자격증 취득,없음,없음,없음
53333851,20240131,F,30대,경기도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,2,5,30.00000,10.00000,50.00000,10.00000,0.00000,요가-필라테스 직접 하기,영상 컨텐츠 시청,종교활동,인테리어,SNS -인터넷 커뮤니티 활동
53333909,20240131,F,50대,광주광역시,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,10,10,10.00000,10.00000,20.00000,60.00000,0.00000,드라이브,맛집-카페 탐방,영화관 관람,종교활동,걷기-속보-조깅 직접 하기
53334042,20240131,F,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,4,12,80.00000,20.00000,0.00000,0.00000,0.00000,소풍-피크닉,없음,없음,없음,없음
53334071,20240131,F,30대,경기도,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,50.00000,0.00000,0.00000,0.00000,50.00000,미용,없음,없음,없음,없음
53334158,20240131,F,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,3,70.00000,5.00000,20.00000,5.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,요리-베이킹
53334338,20240131,F,20대,전라북도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,6,10,85.00000,5.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,없음,없음
53334640,20240131,M,30대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,14,50.00000,40.00000,5.00000,5.00000,0.00000,게임,낮잠자기,테마파크-시설 방문,골프 직접 하기,구기스포츠 직접 하기
53334911,20240131,F,20대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,7,10,30.00000,5.00000,20.00000,45.00000,0.00000,e스포츠 영상 시청,게임,쇼핑,요리-베이킹,미용
53334992,20240131,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,70.00000,10.00000,10.00000,10.00000,0.00000,수다-잡담하기,영상 컨텐츠 시청,만화책 보기,국내 여행,쇼핑
53335223,20240131,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,4,70.00000,30.00000,0.00000,0.00000,0.00000,등산 직접 하기,산책-걷기,국내 여행,낮잠자기,볼링_ 당구-포켓볼 직접 하기
53335261,20240131,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,20.00000,40.00000,10.00000,30.00000,0.00000,테마파크-시설 방문,문학 직접 활동 및 수강하기,종교활동,없음,없음
53335389,20240131,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,50.00000,30.00000,10.00000,10.00000,0.00000,반려동물 돌보기,영상 컨텐츠 시청,쇼핑,친구-이성친구 만남,없음
53335576,20240131,M,30대,강원도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,4,12,40.00000,0.00000,20.00000,40.00000,0.00000,친구-이성친구 만남,게임,e스포츠 영상 시청,어학-기술-자격증 취득,없음
53335586,20240131,F,60대,대전광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,4,6,10.00000,70.00000,10.00000,10.00000,0.00000,수영 직접 하기,국내 여행,친구-이성친구 만남,없음,없음
53335626,20240131,M,60대,부산광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,0.00000,50.00000,50.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53335779,20240131,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53335797,20240131,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,20.00000,10.00000,20.00000,50.00000,0.00000,가족-친지 만남,음악-라디오 감상,독서,없음,없음
53335866,20240131,F,40대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,60.00000,0.00000,30.00000,10.00000,0.00000,낮잠자기,쇼핑,가족-친지 만남,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기
53335881,20240131,M,30대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,12,40.00000,20.00000,20.00000,20.00000,0.00000,요리-베이킹,영상 컨텐츠 시청,테마파크-시설 방문,온천-사우나-찜질방,맛집-카페 탐방
53335887,20240131,F,30대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,쇼핑,없음,없음
53335970,20240131,M,50대,경상북도,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,5,80.00000,10.00000,0.00000,10.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,게임,걷기-속보-조깅 직접 하기,해외여행,등산 직접 하기
53336248,20240131,M,60대,제주특별자치도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,2,0.00000,50.00000,0.00000,50.00000,0.00000,등산 직접 하기,없음,없음,없음,없음
53336497,20240131,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,65.00000,5.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,없음,없음
53336815,20240131,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,4,6,50.00000,10.00000,10.00000,20.00000,10.00000,국내 여행,산책-걷기,온천-사우나-찜질방,쇼핑,영화관 관람
53336912,20240131,F,50대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,4,6,10.00000,20.00000,20.00000,50.00000,0.00000,국내 여행,요가-필라테스 직접 하기,없음,없음,없음
53337023,20240131,M,60대,대전광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,8,7,60.00000,5.00000,5.00000,30.00000,0.00000,쇼핑,국내 프로스포츠 영상 시청,볼링_ 당구-포켓볼 직접 하기,맛집-카페 탐방,기타 스포츠 영상-현장 관람
53337025,20240131,M,50대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,6,10.00000,50.00000,20.00000,20.00000,0.00000,구기스포츠 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,골프 직접 하기,국내 프로스포츠 영상 시청,산책-걷기
53337039,20240131,F,50대,경상북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,2,20.00000,50.00000,0.00000,30.00000,0.00000,쇼핑,수영 직접 하기,게임,낮잠자기,음악-라디오 감상
53337042,20240131,F,50대,충청남도,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,5,5,0.00000,0.00000,20.00000,80.00000,0.00000,반려동물 돌보기,미용,수다-잡담하기,생활공예-원예,쇼핑
53337236,20240131,F,20대,인천광역시,무응답,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,10,80.00000,5.00000,5.00000,10.00000,0.00000,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,게임,낮잠자기,음악-라디오 감상
53337328,20240131,F,60대,울산광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,8,60.00000,20.00000,0.00000,20.00000,0.00000,종교활동,가족-친지 만남,수다-잡담하기,없음,없음
53337429,20240131,M,60대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,산책-걷기,국내 프로스포츠 영상 시청,게임,종교활동
53337469,20240131,F,30대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,100.00000,0.00000,0.00000,0.00000,0.00000,맛집-카페 탐방,없음,없음,없음,없음
53337521,20240131,M,60대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,8,30.00000,20.00000,30.00000,20.00000,0.00000,테마파크-시설 방문,가족-친지 만남,골프 직접 하기,국내 여행,골프 영상 시청
53337576,20240131,M,40대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20.00000,0.00000,15.00000,65.00000,0.00000,음주-유흥,음악-라디오 감상,기타 자기계발-자기관리,맛집-카페 탐방,영상 컨텐츠 시청
53337750,20240131,F,60대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,3,5,30.00000,0.00000,30.00000,40.00000,0.00000,사회봉사활동,없음,없음,없음,없음
53337879,20240131,M,60대,경기도,300만원 미만,대인 관계-교제를 위해,없음,2,5,10.00000,20.00000,30.00000,40.00000,0.00000,종교활동,헬스-보디빌딩 직접 하기,가족-친지 만남,없음,없음
53337889,20240131,F,60대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,없음,3,6,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,산책-걷기,걷기-속보-조깅 직접 하기,등산 직접 하기,가족-친지 만남
53337944,20240131,M,30대,부산광역시,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,1,6,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53338023,20240131,F,60대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,6,30.00000,10.00000,40.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,국내 여행,춤-무용 직접 활동 및 수강하기,수다-잡담하기,게임
53338314,20240131,F,50대,울산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,8,30.00000,30.00000,20.00000,20.00000,0.00000,산책-걷기,골프 직접 하기,계모임-동창회-사교모임,수다-잡담하기,걷기-속보-조깅 직접 하기
53338491,20240131,F,60대,대전광역시,300만원 미만,자기만족-즐거움을 위해,없음,2,2,50.00000,0.00000,0.00000,50.00000,0.00000,생활공예-원예,없음,없음,없음,없음
53338529,20240131,M,60대,전라남도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,3,20.00000,20.00000,20.00000,40.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,캠핑-차박,등산 직접 하기,계모임-동창회-사교모임,없음
53338682,20240131,M,60대,세종특별자치시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,20.00000,20.00000,10.00000,50.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,종교활동,기타 관광-여행,계모임-동창회-사교모임
53338734,20240131,M,40대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,40.00000,10.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,게임,음악-라디오 감상,음주-유흥,없음
53338736,20240131,M,40대,경상북도,무응답,자기 계발을 위해,없음,3,0,0.00000,20.00000,70.00000,10.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53338872,20240131,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,80.00000,0.00000,0.00000,20.00000,0.00000,산책-걷기,만화책 보기,맛집-카페 탐방,없음,없음
53338880,20240131,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,80.00000,20.00000,0.00000,0.00000,0.00000,영화관 관람,등산 직접 하기,신문-잡지보기,없음,없음
53338981,20240131,F,50대,서울특별시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,10.00000,40.00000,0.00000,50.00000,0.00000,종교활동,수다-잡담하기,없음,없음,없음
53339075,20240131,M,60대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,3,20.00000,30.00000,30.00000,20.00000,0.00000,골프 영상 시청,음악-라디오 감상,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기
53339093,20240131,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,4,6,30.00000,30.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기,없음,없음
53339483,20240131,F,20대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,6,8,30.00000,20.00000,0.00000,50.00000,0.00000,골프 직접 하기,게임,e스포츠 영상 시청,SNS -인터넷 커뮤니티 활동,없음
53339691,20240131,F,20대,부산광역시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,3,20.00000,20.00000,30.00000,30.00000,0.00000,미용,없음,없음,없음,없음
53339886,20240131,M,40대,전라남도,무응답,자기 계발을 위해,건강 관리를 위해,10,10,80.00000,0.00000,20.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,기타 자기계발-자기관리,기타 스포츠-운동 직접하기,등산 직접 하기,해외 프로스포츠 영상 시청
53339896,20240131,M,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,2,30.00000,50.00000,10.00000,10.00000,0.00000,국내 프로스포츠 현장 관람,해외 프로스포츠 영상 시청,영화관 관람,라켓스포츠 직접 하기,골프 직접 하기
53340072,20240131,M,30대,서울특별시,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,8,0.00000,10.00000,80.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,기타 자기계발-자기관리,독서,없음
53340124,20240131,M,50대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,90.00000,0.00000,0.00000,10.00000,0.00000,낮잠자기,헬스-보디빌딩 직접 하기,없음,없음,없음
53340187,20240131,F,20대,인천광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,50.00000,30.00000,20.00000,0.00000,0.00000,음악 직접 활동 및 수강하기,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,산책-걷기
53340202,20240131,M,20대,충청북도,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,3,10,50.00000,0.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,게임,수다-잡담하기,없음,없음
53340238,20240131,M,60대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,없음,1,2,50.00000,5.00000,10.00000,35.00000,0.00000,라켓스포츠 직접 하기,드라이브,없음,없음,없음
53340310,20240131,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,2,30.00000,40.00000,30.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,게임,라켓스포츠 직접 하기,영상 컨텐츠 시청,없음
53340321,20240131,M,40대,충청남도,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,50.00000,30.00000,0.00000,20.00000,0.00000,국내 여행,만화책 보기,낮잠자기,없음,없음
53340393,20240131,F,60대,전라남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,2,10.00000,50.00000,20.00000,10.00000,10.00000,사회봉사활동,산책-걷기,국내 여행,없음,없음
53340614,20240131,M,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,6,40.00000,25.00000,0.00000,35.00000,0.00000,영상 컨텐츠 시청,온천-사우나-찜질방,구기스포츠 직접 하기,만화책 보기,게임
53340645,20240131,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,15,80.00000,20.00000,0.00000,0.00000,0.00000,낚시,국내 프로스포츠 영상 시청,국내 여행,없음,없음
53340828,20240131,F,40대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,18,30.00000,20.00000,20.00000,30.00000,0.00000,쇼핑,해외여행,독서,수다-잡담하기,맛집-카페 탐방
53341022,20240131,F,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,10.00000,0.00000,40.00000,0.00000,50.00000,반려동물 돌보기,없음,없음,없음,없음
53341168,20240131,M,50대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,50.00000,20.00000,5.00000,25.00000,0.00000,수다-잡담하기,가족-친지 만남,쇼핑,음주-유흥,골프 직접 하기
53341203,20240131,M,60대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,50.00000,0.00000,0.00000,50.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,없음,없음,없음,없음
53341267,20240131,F,20대,세종특별자치시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,5,7,50.00000,0.00000,10.00000,40.00000,0.00000,해외여행,영상 컨텐츠 시청,음악-라디오 감상,사진 촬영,산책-걷기
53341299,20240131,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,2,25.00000,50.00000,0.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,수영 직접 하기,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방
53341424,20240131,F,40대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,4,50.00000,10.00000,10.00000,30.00000,0.00000,인테리어,없음,없음,없음,없음
53341539,20240131,M,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,0,0.00000,80.00000,0.00000,20.00000,0.00000,라켓스포츠 직접 하기,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
