RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53332371,20230927,F,50대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,6,60,10,10,20,0,걷기-속보-조깅 직접 하기,수다-잡담하기,수영 직접 하기,음악-라디오 감상,영상 컨텐츠 시청
53332385,20230927,M,60대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,5,5,50,20,10,10,10,기타 자기계발-자기관리,해외 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람,격투 스포츠 영상 시청,미술관-전시관 관람
53332580,20230927,M,50대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,0,50,0,0,50,0,게임,없음,없음,없음,없음
53332666,20230927,F,20대,인천광역시,300만원 미만,남는 시간을 보내기 위해,없음,2,0,90,10,0,0,0,온천-사우나-찜질방,없음,없음,없음,없음
53332800,20230927,M,20대,인천광역시,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,6,90,0,0,10,0,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,e스포츠 영상 시청
53332815,20230927,F,40대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,12,50,20,0,30,0,영화관 관람,가족-친지 만남,국내 여행,캠핑-차박,없음
53332898,20230927,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,3,20,5,10,5,60,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,요리-베이킹,신문-잡지보기,독서
53332916,20230927,M,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,1,30,50,0,20,0,소풍-피크닉,영상 컨텐츠 시청,국내 여행,골프 직접 하기,쇼핑
53332926,20230927,M,30대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,40,20,10,30,0,영화관 관람,반려동물 돌보기,게임,산책-걷기,독서
53333101,20230927,F,30대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,6,20,10,10,40,20,요리-베이킹,낮잠자기,음악 공연 관람,미용,음주-유흥
53333436,20230927,M,50대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,6,60,20,0,20,0,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,골프 영상 시청,골프 직접 하기,맛집-카페 탐방
53333584,20230927,M,40대,경상북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,10,10,70,10,0,산책-걷기,국내 여행,없음,없음,없음
53333674,20230927,F,30대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,40,10,40,10,0,반려동물 돌보기,독서,음악-라디오 감상,산책-걷기,쇼핑
53333813,20230927,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,80,0,0,20,0,골프 직접 하기,없음,없음,없음,없음
53333896,20230927,F,50대,제주특별자치도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,4,20,30,30,20,0,신문-잡지보기,국내 여행,수다-잡담하기,영화관 관람,미술관-전시관 관람
53333958,20230927,F,30대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,1,5,90,0,10,0,0,영상 컨텐츠 시청,수영 직접 하기,없음,없음,없음
53333967,20230927,F,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,7,60,0,0,40,0,음주-유흥,반려동물 돌보기,국내 프로스포츠 현장 관람,요리-베이킹,국내 프로스포츠 영상 시청
53334004,20230927,M,20대,전라남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,90,0,10,0,0,영상 컨텐츠 시청,게임,SNS -인터넷 커뮤니티 활동,해외 프로스포츠 영상 시청,낮잠자기
53334437,20230927,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,5,8,80,0,20,0,0,영상 컨텐츠 시청,국내 여행,온천-사우나-찜질방,쇼핑,낮잠자기
53334446,20230927,F,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,50,0,10,40,0,국내 여행,없음,없음,없음,없음
53334468,20230927,F,30대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,75,5,0,20,0,쇼핑,국내 여행,친구-이성친구 만남,가족-친지 만남,산책-걷기
53334756,20230927,M,20대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,6,70,0,0,30,0,게임,수집,기타 취미-오락-휴식,친구-이성친구 만남,신문-잡지보기
53334762,20230927,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,30,20,20,30,0,수영 직접 하기,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,기타 자기계발-자기관리,영화관 관람
53334773,20230927,M,50대,서울특별시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,5,30,50,20,0,0,영상 컨텐츠 시청,산책-걷기,요리-베이킹,쇼핑,음악-라디오 감상
53334878,20230927,F,20대,충청남도,무응답,건강 관리를 위해,없음,1,1,100,0,0,0,0,기타 자기계발-자기관리,없음,없음,없음,없음
53334926,20230927,M,40대,부산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,2,40,30,10,20,0,골프 직접 하기,구기스포츠 직접 하기,국내 여행,영상 컨텐츠 시청,가족-친지 만남
53334946,20230927,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,7,30,10,45,10,5,음악 공연 관람,독서,가족-친지 만남,없음,없음
53335197,20230927,M,60대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,8,20,30,30,20,0,골프 현장 관람,없음,없음,없음,없음
53335212,20230927,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,5,30,0,30,40,0,낮잠자기,어학-기술-자격증 취득,영상 컨텐츠 시청,가족-친지 만남,산책-걷기
53335223,20230927,M,50대,부산광역시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,70,30,0,0,0,걷기-속보-조깅 직접 하기,산책-걷기,등산 직접 하기,국내 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람
53335247,20230927,F,50대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,5,50,20,0,30,0,드라이브,국내 여행,산책-걷기,음악-라디오 감상,수다-잡담하기
53335506,20230927,M,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,7,30,30,10,30,0,걷기-속보-조깅 직접 하기,테마파크-시설 방문,없음,없음,없음
53335523,20230927,F,50대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,4,50,0,0,30,20,친구-이성친구 만남,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,국내 여행,산책-걷기
53335553,20230927,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,10,0,70,10,20,0,맛집-카페 탐방,산책-걷기,낮잠자기,골프 직접 하기,수영 직접 하기
53335714,20230927,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,20,10,5,65,0,영화관 관람,없음,없음,없음,없음
53336004,20230927,F,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,8,6,30,20,30,20,0,독서,걷기-속보-조깅 직접 하기,해외여행,골프 직접 하기,미술관-전시관 관람
53336247,20230927,M,30대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,12,10,40,0,50,0,국내 여행,가족-친지 만남,쇼핑,음악-라디오 감상,영상 컨텐츠 시청
53336680,20230927,F,40대,서울특별시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,2,30,20,50,0,0,영상 컨텐츠 시청,만화책 보기,게임,독서,요리-베이킹
53336814,20230927,F,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,없음,3,5,20,20,0,60,0,음악-라디오 감상,산책-걷기,없음,없음,없음
53336857,20230927,F,40대,강원도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,20,50,0,30,0,음주-유흥,등산 직접 하기,산책-걷기,국내 여행,쇼핑
53336875,20230927,F,40대,경기도,500이상700만원 미만,건강 관리를 위해,없음,3,5,40,20,20,20,0,요가-필라테스 직접 하기,산책-걷기,낮잠자기,맛집-카페 탐방,없음
53337391,20230927,M,50대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,2,6,50,0,0,50,0,산책-걷기,국내 여행,국내 프로스포츠 영상 시청,없음,없음
53337519,20230927,F,30대,경기도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,6,10,0,90,0,0,기타 자기계발-자기관리,없음,없음,없음,없음
53337576,20230927,M,40대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,20,0,10,70,0,쇼핑,영화관 관람,캠핑-차박,음주-유흥,산책-걷기
53337918,20230927,F,50대,충청남도,500이상700만원 미만,자기 계발을 위해,대인 관계-교제를 위해,3,5,20,10,20,30,20,요리-베이킹,라켓스포츠 직접 하기,음주-유흥,해외여행,걷기-속보-조깅 직접 하기
53337943,20230927,F,60대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,12,38,2,10,50,0,걷기-속보-조깅 직접 하기,사회봉사활동,수다-잡담하기,축제 참가,국내 여행
53338057,20230927,F,20대,제주특별자치도,무응답,자기만족-즐거움을 위해,없음,3,3,50,0,0,50,0,드라이브,없음,없음,없음,없음
53338086,20230927,F,40대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,10,50,10,0,40,0,음주-유흥,해외여행,없음,없음,없음
53338179,20230927,F,60대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,7,20,20,20,40,0,생활공예-원예,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,미술관-전시관 관람,국내 여행
53338347,20230927,M,30대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,70,10,2,18,0,캠핑-차박,없음,없음,없음,없음
53338379,20230927,M,50대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,30,10,10,40,10,영화관 관람,없음,없음,없음,없음
53338428,20230927,F,20대,부산광역시,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,4,90,0,0,10,0,친구-이성친구 만남,없음,없음,없음,없음
53338649,20230927,F,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,3,30,20,0,50,0,걷기-속보-조깅 직접 하기,해외여행,없음,없음,없음
53338694,20230927,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,40,20,5,35,0,영상 컨텐츠 시청,영화관 관람,국내 여행,국내 프로스포츠 현장 관람,축제 참가
53338740,20230927,F,40대,전라북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,2,50,0,50,0,0,만화책 보기,낮잠자기,없음,없음,없음
53338939,20230927,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,60,0,0,40,0,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음,없음
53339106,20230927,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,5,30,50,0,20,0,SNS -인터넷 커뮤니티 활동,음악 공연 관람,연극-뮤지컬 관람,음악-라디오 감상,음악 직접 활동 및 수강하기
53339154,20230927,F,30대,강원도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,2,3,10,40,30,20,0,산책-걷기,걷기-속보-조깅 직접 하기,국내 여행,드라이브,소풍-피크닉
53339277,20230927,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,3,30,20,0,50,0,미술 직접 활동 및 수강하기,기타 사회교류,맛집-카페 탐방,산책-걷기,수다-잡담하기
53339358,20230927,F,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,5,10,5,5,80,0,드라이브,쇼핑,사진 직접 활동 및 수강하기,없음,없음
53339437,20230927,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,15,70,5,20,5,0,영상 컨텐츠 시청,없음,없음,없음,없음
53339647,20230927,M,40대,충청북도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,3,10,70,10,10,0,라켓스포츠 직접 하기,신문-잡지보기,독서,없음,없음
53339868,20230927,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,40,0,20,40,0,영화관 관람,연극-뮤지컬 관람,영상 컨텐츠 시청,친구-이성친구 만남,헬스-보디빌딩 직접 하기
53339888,20230927,F,40대,경상남도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,5,30,0,0,70,0,종교활동,영상 컨텐츠 시청,없음,없음,없음
53340011,20230927,F,20대,충청남도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,13,30,0,20,50,0,영상 컨텐츠 시청,수다-잡담하기,친구-이성친구 만남,없음,없음
53340297,20230927,F,50대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,2,50,0,50,0,0,영화관 관람,산책-걷기,반려동물 돌보기,맛집-카페 탐방,사회봉사활동
53340324,20230927,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,70,20,10,0,0,드라이브,걷기-속보-조깅 직접 하기,수다-잡담하기,축제 참가,없음
53340471,20230927,F,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,0,50,30,0,20,0,쇼핑,산책-걷기,국내 여행,요가-필라테스 직접 하기,수영 직접 하기
53340611,20230927,F,30대,경기도,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,2,3,40,30,20,10,0,SNS -인터넷 커뮤니티 활동,수다-잡담하기,어학-기술-자격증 취득,영화관 관람,독서
53340696,20230927,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,80,10,10,0,0,드라이브,영상 컨텐츠 제작,쇼핑,없음,없음
53340752,20230927,F,50대,대구광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,20,20,20,40,0,기타 사회교류,독서,가족-친지 만남,계모임-동창회-사교모임,등산 직접 하기
53340779,20230927,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,없음,3,12,50,10,10,30,0,쇼핑,걷기-속보-조깅 직접 하기,만화책 보기,맛집-카페 탐방,해외여행
53340836,20230927,M,60대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,30,30,10,30,0,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,없음,없음
53341062,20230927,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,8,20,20,20,40,0,독서,낮잠자기,가족-친지 만남,영상 컨텐츠 시청,친구-이성친구 만남
53341070,20230927,M,60대,서울특별시,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,3,8,10,0,80,10,0,친구-이성친구 만남,국내 여행,맛집-카페 탐방,음주-유흥,쇼핑
53341137,20230927,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,0,2,40,0,10,50,0,음주-유흥,없음,없음,없음,없음
53341189,20230927,F,60대,경기도,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,6,8,30,20,10,40,0,자전거-싸이클-산악자전거 직접 타기,라켓스포츠 직접 하기,문학 행사 관람,반려동물 돌보기,친구-이성친구 만남
53341272,20230927,M,20대,경기도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,12,50,0,0,50,0,맛집-카페 탐방,영상 컨텐츠 시청,드라이브,낮잠자기,게임
53341384,20230927,M,30대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,12,50,50,0,0,0,영상 컨텐츠 시청,게임,쇼핑,낮잠자기,해외여행
53341479,20230927,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,10,5,90,0,0,10,0,SNS -인터넷 커뮤니티 활동,쇼핑,없음,없음,없음
53341651,20230927,F,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,8,30,40,10,20,0,종교활동,산책-걷기,박물관 관람,신문-잡지보기,걷기-속보-조깅 직접 하기
53341744,20230927,M,30대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,없음,4,1,80,0,10,0,10,게임,없음,없음,없음,없음
53341770,20230927,F,40대,경상남도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,4,12,50,50,0,0,0,수영 직접 하기,만화책 보기,산책-걷기,가족-친지 만남,국내 여행
53341796,20230927,M,20대,인천광역시,무응답,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,10,40,20,0,40,0,만화책 보기,게임,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,없음
53341882,20230927,M,40대,광주광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,10,50,5,35,0,종교활동,골프 직접 하기,골프 영상 시청,없음,없음
53342098,20230927,M,20대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,8,20,10,20,50,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53342101,20230927,F,30대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,8,0,75,5,20,0,수상레저스포츠 직접 하기,요가-필라테스 직접 하기,사진 촬영,국내 여행,기타 자기계발-자기관리
53342203,20230927,M,60대,전라남도,700만원 이상,건강 관리를 위해,남는 시간을 보내기 위해,4,8,30,50,10,10,0,골프 직접 하기,헬스-보디빌딩 직접 하기,등산 직접 하기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기
53342330,20230927,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,6,30,60,5,5,0,국내 여행,걷기-속보-조깅 직접 하기,쇼핑,라켓스포츠 직접 하기,영상 컨텐츠 시청
53342367,20230927,F,20대,경상남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,50,0,20,30,0,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,쇼핑,축제 참가
53342506,20230927,F,50대,광주광역시,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,12,16,30,40,0,30,0,영상 컨텐츠 시청,사회봉사활동,영화관 관람,반려동물 돌보기,수다-잡담하기
53342799,20230927,F,30대,충청북도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,6,2,30,40,10,20,0,등산 직접 하기,수영 직접 하기,계모임-동창회-사교모임,친구-이성친구 만남,맛집-카페 탐방
53342838,20230927,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,2,40,20,40,0,0,미술 직접 활동 및 수강하기,어학-기술-자격증 취득,생활공예-원예,해외여행,없음
53342839,20230927,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,90,0,0,10,0,낮잠자기,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,SNS -인터넷 커뮤니티 활동
53342915,20230927,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,14,40,50,0,10,0,영상 컨텐츠 시청,수영 직접 하기,자전거-싸이클-산악자전거 직접 타기,요리-베이킹,SNS -인터넷 커뮤니티 활동
53342976,20230927,M,30대,경상북도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,10,10,90,0,0,10,0,게임,영상 컨텐츠 시청,만화책 보기,반려동물 돌보기,SNS -인터넷 커뮤니티 활동
53343078,20230927,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,10,70,30,0,0,0,독서,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기,낮잠자기
53343134,20230927,F,40대,경상남도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,7,50,0,40,10,0,쇼핑,온천-사우나-찜질방,계모임-동창회-사교모임,영상 컨텐츠 시청,맛집-카페 탐방
53343332,20230927,M,40대,부산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,4,40,20,10,30,0,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음,없음
53343350,20230927,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,없음,3,5,10,0,0,30,60,등산 직접 하기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,국내 여행,골프 직접 하기
53343418,20230927,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,50,0,50,0,0,산책-걷기,영화관 관람,해외여행,독서,없음
53343781,20230927,M,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,3,50,30,10,10,0,산책-걷기,등산 직접 하기,수영 직접 하기,낮잠자기,요리-베이킹
53343789,20230927,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,1,100,0,0,0,0,영상 컨텐츠 시청,쇼핑,맛집-카페 탐방,없음,없음
53343860,20230927,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,4,70,0,0,30,0,산책-걷기,영상 컨텐츠 시청,친구-이성친구 만남,사회봉사활동,계모임-동창회-사교모임
53343930,20230927,F,20대,대전광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,15,100,0,0,0,0,낮잠자기,게임,영상 컨텐츠 시청,음악-라디오 감상,영화관 관람
53343969,20230927,M,50대,충청북도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,30,15,5,45,5,산책-걷기,걷기-속보-조깅 직접 하기,국내 여행,없음,없음
53344014,20230927,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,3,4,90,10,0,0,0,산책-걷기,걷기-속보-조깅 직접 하기,없음,없음,없음
53344044,20230927,M,60대,대구광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,4,20,20,40,20,0,골프 직접 하기,종교활동,독서,골프 영상 시청,문학 직접 활동 및 수강하기
53344053,20230927,M,50대,서울특별시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,6,12,10,30,50,10,0,낮잠자기,독서,산책-걷기,없음,없음
53344107,20230927,M,20대,부산광역시,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,7,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53344178,20230927,F,40대,제주특별자치도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,50,50,0,0,0,영상 컨텐츠 시청,요가-필라테스 직접 하기,구기스포츠 직접 하기,볼링_ 당구-포켓볼 직접 하기,없음
53344281,20230927,M,50대,충청남도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,8,4,0,60,0,40,0,국내 여행,낚시,음주-유흥,친구-이성친구 만남,없음
53344301,20230927,M,30대,전라북도,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,8,40,20,10,30,0,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53344392,20230927,M,30대,충청북도,300만원 미만,남는 시간을 보내기 위해,없음,0,0,100,0,0,0,0,가족-친지 만남,없음,없음,없음,없음
53344690,20230927,F,20대,인천광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,20,0,30,50,0,친구-이성친구 만남,국내 여행,영상 컨텐츠 제작,어학-기술-자격증 취득,사진 촬영
53344801,20230927,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,30,15,50,5,0,산책-걷기,드라이브,등산 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53344886,20230927,F,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,8,50,0,0,50,0,영상 컨텐츠 시청,게임,없음,없음,없음
53344914,20230927,F,30대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,0,12,70,30,0,0,0,수다-잡담하기,맛집-카페 탐방,국내 여행,캠핑-차박,산책-걷기
53344934,20230927,F,20대,경상북도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,5,7,30,0,0,70,0,음주-유흥,친구-이성친구 만남,계모임-동창회-사교모임,낮잠자기,음악-라디오 감상
53344953,20230927,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,20,30,10,40,0,온천-사우나-찜질방,없음,없음,없음,없음
53344997,20230927,F,50대,서울특별시,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,3,5,40,20,10,30,0,골프 직접 하기,쇼핑,친구-이성친구 만남,없음,없음
53345012,20230927,M,60대,경기도,700만원 이상,건강 관리를 위해,자기 계발을 위해,3,5,20,30,20,30,0,가족-친지 만남,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,신문-잡지보기,해외 프로스포츠 영상 시청
53345115,20230927,F,30대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,12,40,15,15,30,0,가족-친지 만남,음주-유흥,국내 여행,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53345386,20230927,M,60대,충청북도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,5,50,20,10,20,0,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53345576,20230927,M,50대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,2,0,50,0,50,0,걷기-속보-조깅 직접 하기,등산 직접 하기,독서,기타 자기계발-자기관리,음주-유흥
53345606,20230927,F,20대,광주광역시,무응답,자기만족-즐거움을 위해,없음,4,12,100,0,0,0,0,게임,없음,없음,없음,없음
53345702,20230927,M,60대,경상남도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,3,9,30,10,10,50,0,가족-친지 만남,종교활동,국내 프로스포츠 영상 시청,드라이브,축제 참가
