RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53329964,20240417,F,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,2,30.00000,50.00000,10.00000,10.00000,0.00000,계모임-동창회-사교모임,라켓스포츠 직접 하기,수영 직접 하기,골프 직접 하기,없음
53330033,20240417,F,20대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,30.00000,50.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,연극-뮤지컬 관람,익스트림스포츠 직접하기,종교활동,산책-걷기
53330068,20240417,F,30대,충청북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,10.00000,40.00000,40.00000,10.00000,0.00000,만화책 보기,독서,반려동물 돌보기,SNS -인터넷 커뮤니티 활동,기타 스포츠-운동 직접하기
53330084,20240417,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,70.00000,0.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53330180,20240417,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,5,50.00000,10.00000,0.00000,40.00000,0.00000,산책-걷기,음악-라디오 감상,계모임-동창회-사교모임,국내 여행,신문-잡지보기
53330601,20240417,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,7,60.00000,20.00000,5.00000,15.00000,0.00000,국내 여행,음악 공연 관람,낮잠자기,없음,없음
53330717,20240417,M,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,4,20.00000,50.00000,20.00000,10.00000,0.00000,골프 직접 하기,만화책 보기,게임,맛집-카페 탐방,보드게임-퍼즐-바둑-장기-체스 등
53330768,20240417,M,60대,전라남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,50.00000,20.00000,0.00000,30.00000,0.00000,국내 여행,맛집-카페 탐방,영화관 관람,격투 스포츠 영상 시청,쇼핑
53331048,20240417,F,40대,대구광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,40.00000,10.00000,10.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,국내 여행,맛집-카페 탐방,친구-이성친구 만남
53331074,20240417,F,30대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,50.00000,5.00000,5.00000,40.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,쇼핑,수다-잡담하기,낮잠자기
53331078,20240417,M,40대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,6,10.00000,80.00000,0.00000,10.00000,0.00000,등산 직접 하기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,수다-잡담하기,친구-이성친구 만남
53331123,20240417,M,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,10,30.00000,10.00000,30.00000,30.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53331173,20240417,F,30대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,7,100.00000,0.00000,0.00000,0.00000,0.00000,게임,만화책 보기,영상 컨텐츠 시청,음주-유흥,음악-라디오 감상
53331712,20240417,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,17,90.00000,0.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,요리-베이킹,산책-걷기,기타 취미-오락-휴식
53331764,20240417,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,8,80.00000,20.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,산책-걷기,드라이브,낮잠자기
53331779,20240417,M,30대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,50.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,게임,낮잠자기,없음,없음
53331901,20240417,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,7,60.00000,10.00000,20.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,영상 컨텐츠 시청,낮잠자기,독서
53331946,20240417,F,40대,충청남도,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,2,3,10.00000,30.00000,30.00000,30.00000,0.00000,골프 직접 하기,볼링_ 당구-포켓볼 직접 하기,미술 직접 활동 및 수강하기,친구-이성친구 만남,걷기-속보-조깅 직접 하기
53332073,20240417,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,6,8,60.00000,0.00000,20.00000,20.00000,0.00000,산책-걷기,만화책 보기,영상 컨텐츠 시청,없음,없음
53332159,20240417,M,60대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,0.00000,60.00000,30.00000,10.00000,0.00000,문학 행사 관람,없음,없음,없음,없음
53332191,20240417,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,20.00000,40.00000,0.00000,40.00000,0.00000,구기스포츠 직접 하기,국내 여행,골프 직접 하기,가족-친지 만남,골프 영상 시청
53332420,20240417,F,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,0.00000,50.00000,0.00000,50.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53332515,20240417,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,30.00000,20.00000,10.00000,10.00000,30.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,영화관 관람,미술관-전시관 관람,기타 취미-오락-휴식
53332543,20240417,F,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,0,3,90.00000,0.00000,0.00000,10.00000,0.00000,맛집-카페 탐방,쇼핑,친구-이성친구 만남,없음,없음
53332562,20240417,F,20대,경기도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,9,16.00000,4.00000,0.00000,80.00000,0.00000,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,영상 컨텐츠 시청,없음,없음
53332734,20240417,F,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,2,20.00000,20.00000,50.00000,10.00000,0.00000,낮잠자기,영상 컨텐츠 시청,갬블,없음,없음
53332776,20240417,M,20대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53332791,20240417,M,30대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,3,6,40.00000,0.00000,10.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,낮잠자기,없음,없음,없음
53332829,20240417,F,30대,대전광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,3,40.00000,30.00000,0.00000,30.00000,0.00000,낮잠자기,만화책 보기,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,영상 컨텐츠 시청
53333036,20240417,M,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,8,30.00000,50.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,게임,낚시,산책-걷기,없음
53333166,20240417,F,50대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,8,20.00000,10.00000,30.00000,40.00000,0.00000,계모임-동창회-사교모임,영상 컨텐츠 시청,낮잠자기,국내 여행,산책-걷기
53333224,20240417,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,7,10.00000,40.00000,40.00000,10.00000,0.00000,수영 직접 하기,기타 자기계발-자기관리,산책-걷기,영상 컨텐츠 시청,계모임-동창회-사교모임
53333338,20240417,F,40대,경기도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,10,10.00000,80.00000,0.00000,10.00000,0.00000,산책-걷기,영화관 관람,캠핑-차박,요가-필라테스 직접 하기,기타 스포츠-운동 직접하기
53333389,20240417,F,60대,전라북도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,4,60.00000,30.00000,0.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,수다-잡담하기,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,낮잠자기
53333439,20240417,F,50대,전라남도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,30.00000,50.00000,10.00000,10.00000,0.00000,라켓스포츠 직접 하기,낮잠자기,산책-걷기,게임,줄넘기-맨손체조-스트레칭 직접 하기
53333496,20240417,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,30.00000,20.00000,0.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,맛집-카페 탐방,e스포츠 영상 시청,친구-이성친구 만남
53333711,20240417,M,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,2,20.00000,50.00000,25.00000,5.00000,0.00000,무도-격투기 직접 하기,없음,없음,없음,없음
53333797,20240417,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,1,1,0.00000,0.00000,0.00000,100.00000,0.00000,종교활동,없음,없음,없음,없음
53333806,20240417,M,60대,경상북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,10,20.00000,80.00000,0.00000,0.00000,0.00000,골프 직접 하기,골프 영상 시청,산책-걷기,온천-사우나-찜질방,음주-유흥
53333863,20240417,F,30대,전라남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,2,70.00000,0.00000,0.00000,30.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53333958,20240417,F,30대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,10,65.00000,30.00000,5.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53334025,20240417,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,1,5,50.00000,20.00000,20.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,산책-걷기
53334098,20240417,M,60대,전라남도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,4,12,50.00000,0.00000,0.00000,0.00000,50.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53334122,20240417,M,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,4,20.00000,20.00000,20.00000,40.00000,0.00000,헬스-보디빌딩 직접 하기,음악 공연 관람,맛집-카페 탐방,국내 여행,해외여행
53334187,20240417,M,50대,경상남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,5,1.00000,80.00000,10.00000,1.00000,8.00000,어학-기술-자격증 취득,독서,수영 직접 하기,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기
53334197,20240417,M,40대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,25.00000,50.00000,5.00000,20.00000,0.00000,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,구기스포츠 직접 하기,영상 컨텐츠 시청,국내 여행
53334205,20240417,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,70.00000,0.00000,30.00000,0.00000,0.00000,영상 컨텐츠 시청,독서,없음,없음,없음
53334383,20240417,F,50대,충청남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,5,25.00000,25.00000,20.00000,30.00000,0.00000,음악 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,사회봉사활동,생활공예-원예,전통예술 직접 활동 및 수강하기
53334468,20240417,F,30대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,12,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,요가-필라테스 직접 하기,쇼핑,기타 스포츠-운동 직접하기,없음
53334598,20240417,M,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,8,8,40.00000,30.00000,0.00000,30.00000,0.00000,쇼핑,영상 컨텐츠 시청,없음,없음,없음
53334615,20240417,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,30.00000,70.00000,0.00000,0.00000,0.00000,산책-걷기,박물관 관람,신문-잡지보기,없음,없음
53334690,20240417,M,30대,서울특별시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,8,8,70.00000,10.00000,10.00000,10.00000,0.00000,사회봉사활동,산책-걷기,친구-이성친구 만남,국내 여행,생활공예-원예
53334828,20240417,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,10,20.00000,25.00000,55.00000,0.00000,0.00000,산책-걷기,없음,없음,없음,없음
53334856,20240417,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,5,80.00000,10.00000,5.00000,5.00000,0.00000,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,수다-잡담하기,산책-걷기,종교활동
53335071,20240417,M,50대,전라북도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,40.00000,40.00000,0.00000,20.00000,0.00000,드라이브,음주-유흥,맛집-카페 탐방,격투 스포츠 영상 시청,없음
53335170,20240417,M,50대,서울특별시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,7,60.00000,0.00000,0.00000,40.00000,0.00000,산책-걷기,낮잠자기,친구-이성친구 만남,음주-유흥,국내 프로스포츠 영상 시청
53335431,20240417,F,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,10,60.00000,10.00000,20.00000,10.00000,0.00000,사회봉사활동,음악-라디오 감상,없음,없음,없음
53335462,20240417,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,2,40.00000,40.00000,20.00000,0.00000,0.00000,해외여행,춤-무용 직접 활동 및 수강하기,미술관-전시관 관람,기타 문화예술 직접 활동 및 수강하기,박물관 관람
53335552,20240417,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,90.00000,0.00000,0.00000,10.00000,0.00000,맛집-카페 탐방,쇼핑,가족-친지 만남,캠핑-차박,영상 컨텐츠 시청
53335628,20240417,F,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,60.00000,10.00000,5.00000,25.00000,0.00000,영상 컨텐츠 시청,쇼핑,낮잠자기,맛집-카페 탐방,드라이브
53335675,20240417,F,30대,충청남도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,1,1,80.00000,10.00000,5.00000,5.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53335699,20240417,M,60대,경상북도,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,7,10,40.00000,20.00000,10.00000,30.00000,0.00000,반려동물 돌보기,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,산책-걷기,기타 스포츠-운동 직접하기
53335705,20240417,F,30대,전라남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,1,10,50.00000,50.00000,0.00000,0.00000,0.00000,수영 직접 하기,해외여행,사진 직접 활동 및 수강하기,없음,없음
53335723,20240417,M,50대,경상남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,20.00000,20.00000,50.00000,10.00000,0.00000,수집,독서,해외 프로스포츠 영상 시청,신문-잡지보기,국내 프로스포츠 영상 시청
53335943,20240417,M,50대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,50.00000,10.00000,10.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53335982,20240417,M,40대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,10,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,영상 컨텐츠 제작,등산 직접 하기,기타 관광-여행,낮잠자기
53336026,20240417,F,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,6,80.00000,0.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,산책-걷기,국내 여행,없음
53336275,20240417,F,50대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,2,50.00000,10.00000,10.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53336281,20240417,F,50대,대구광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,1,10,10.00000,40.00000,0.00000,50.00000,0.00000,영화관 관람,골프 직접 하기,걷기-속보-조깅 직접 하기,국내 여행,맛집-카페 탐방
53336336,20240417,F,50대,대전광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,60.00000,10.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,게임,산책-걷기,쇼핑,맛집-카페 탐방
53336386,20240417,F,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,40.00000,10.00000,10.00000,30.00000,10.00000,영상 컨텐츠 시청,음악-라디오 감상,수다-잡담하기,국내 프로스포츠 영상 시청,산책-걷기
53336480,20240417,F,50대,부산광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,0,0.00000,0.00000,100.00000,0.00000,0.00000,산책-걷기,미술 직접 활동 및 수강하기,독서,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기
53336536,20240417,F,20대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,8,12,90.00000,5.00000,3.00000,2.00000,0.00000,문학 직접 활동 및 수강하기,영상 컨텐츠 시청,없음,없음,없음
53336654,20240417,F,60대,서울특별시,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,4,20.00000,30.00000,10.00000,30.00000,10.00000,친구-이성친구 만남,산책-걷기,요가-필라테스 직접 하기,영화관 관람,쇼핑
53336680,20240417,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,1,30.00000,20.00000,40.00000,10.00000,0.00000,독서,요리-베이킹,영상 컨텐츠 시청,없음,없음
53336755,20240417,F,50대,대구광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,3,5,40.00000,40.00000,20.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,연극-뮤지컬 관람,독서,온천-사우나-찜질방,낮잠자기
53336836,20240417,M,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,5,25.00000,25.00000,20.00000,30.00000,0.00000,국내 여행,걷기-속보-조깅 직접 하기,산책-걷기,요리-베이킹,등산 직접 하기
53336905,20240417,M,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,8,10.00000,90.00000,0.00000,0.00000,0.00000,낚시,친구-이성친구 만남,가족-친지 만남,없음,없음
53336933,20240417,M,60대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,8,30.00000,30.00000,0.00000,40.00000,0.00000,수다-잡담하기,생활공예-원예,친구-이성친구 만남,걷기-속보-조깅 직접 하기,음주-유흥
53337015,20240417,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,없음,3,3,50.00000,0.00000,30.00000,20.00000,0.00000,낮잠자기,영상 컨텐츠 시청,독서,친구-이성친구 만남,없음
53337071,20240417,F,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,60.00000,10.00000,20.00000,0.00000,10.00000,걷기-속보-조깅 직접 하기,문학 행사 관람,문학 직접 활동 및 수강하기,없음,없음
53337137,20240417,F,40대,울산광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,4,8,20.00000,20.00000,40.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53337253,20240417,F,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,8,4,40.00000,15.00000,35.00000,10.00000,0.00000,종교활동,가족-친지 만남,없음,없음,없음
53337258,20240417,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,30.00000,20.00000,0.00000,30.00000,20.00000,영화관 관람,어학-기술-자격증 취득,없음,없음,없음
53337355,20240417,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,6,8,30.00000,20.00000,30.00000,20.00000,0.00000,독서,영화관 관람,음악 공연 관람,산책-걷기,영상 컨텐츠 시청
53337489,20240417,M,60대,인천광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,3,50.00000,20.00000,20.00000,0.00000,10.00000,쇼핑,산책-걷기,반려동물 돌보기,영상 컨텐츠 시청,요리-베이킹
53337532,20240417,M,40대,울산광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,2,70.00000,20.00000,10.00000,0.00000,0.00000,수영 직접 하기,독서,없음,없음,없음
53337708,20240417,F,50대,충청북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,30.00000,0.00000,30.00000,40.00000,0.00000,산책-걷기,영상 컨텐츠 시청,신문-잡지보기,낮잠자기,종교활동
53337710,20240417,M,40대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,국내 여행,없음,없음,없음
53337742,20240417,F,50대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,2,0.00000,0.00000,0.00000,100.00000,0.00000,종교활동,수다-잡담하기,없음,없음,없음
53337749,20240417,M,40대,전라북도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,8,15.00000,70.00000,10.00000,5.00000,0.00000,수상레저스포츠 직접 하기,국내 여행,기타 스포츠 영상-현장 관람,요리-베이킹,반려동물 돌보기
53337852,20240417,F,50대,울산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,50.00000,10.00000,30.00000,10.00000,0.00000,반려동물 돌보기,산책-걷기,없음,없음,없음
53337940,20240417,F,60대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,1,7,50.00000,0.00000,50.00000,0.00000,0.00000,영상 컨텐츠 시청,산책-걷기,쇼핑,걷기-속보-조깅 직접 하기,국내 여행
53337955,20240417,F,20대,인천광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,9,90.00000,0.00000,0.00000,10.00000,0.00000,맛집-카페 탐방,사진 촬영,산책-걷기,친구-이성친구 만남,영상 컨텐츠 시청
53338037,20240417,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,4,80.00000,20.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,테마파크-시설 방문,캠핑-차박,국내 여행,쇼핑
53338065,20240417,F,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,3,30.00000,10.00000,50.00000,10.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53338099,20240417,F,30대,경기도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,5,60.00000,10.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,요가-필라테스 직접 하기,산책-걷기,없음,없음
53338151,20240417,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,8,10.00000,40.00000,50.00000,0.00000,0.00000,독서,걷기-속보-조깅 직접 하기,맛집-카페 탐방,종교활동,골프 직접 하기
53338160,20240417,M,30대,인천광역시,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,2,6,30.00000,70.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,게임,만화책 보기,어학-기술-자격증 취득,독서
53338267,20240417,F,50대,충청북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,0.00000,0.00000,30.00000,50.00000,20.00000,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,없음,없음,없음
53338271,20240417,F,60대,경상남도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,30.00000,20.00000,10.00000,40.00000,0.00000,영화관 관람,음악-라디오 감상,걷기-속보-조깅 직접 하기,기타 관광-여행,어학-기술-자격증 취득
53338376,20240417,F,60대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,60.00000,20.00000,0.00000,20.00000,0.00000,산책-걷기,계모임-동창회-사교모임,맛집-카페 탐방,낮잠자기,수다-잡담하기
53338554,20240417,M,40대,경기도,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,4,8,20.00000,40.00000,20.00000,20.00000,0.00000,골프 직접 하기,계모임-동창회-사교모임,게임,국내 여행,영화관 관람
53338573,20240417,F,50대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,3,5,80.00000,10.00000,0.00000,10.00000,0.00000,음악-라디오 감상,연극-뮤지컬 관람,수다-잡담하기,없음,없음
53338735,20240417,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,30.00000,30.00000,10.00000,30.00000,0.00000,골프 직접 하기,골프 영상 시청,해외 프로스포츠 영상 시청,종교활동,SNS -인터넷 커뮤니티 활동
53338792,20240417,F,50대,전라북도,500이상700만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,4,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,구기스포츠 직접 하기,국내 프로스포츠 영상 시청,낮잠자기
53338877,20240417,F,30대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,10,60.00000,20.00000,10.00000,10.00000,0.00000,요가-필라테스 직접 하기,캠핑-차박,산책-걷기,영상 컨텐츠 시청,낮잠자기
53338887,20240417,F,40대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,6,30.00000,30.00000,10.00000,30.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,종교활동,사회봉사활동,등산 직접 하기,산책-걷기
