RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53333337,20240619,M,30대,강원도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,16,70.00000,10.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,쇼핑,e스포츠 영상 시청,게임,헬스-보디빌딩 직접 하기
53333349,20240619,M,20대,인천광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,6,12,50.00000,20.00000,20.00000,10.00000,0.00000,등산 직접 하기,만화책 보기,무도-격투기 직접 하기,음악 직접 활동 및 수강하기,산책-걷기
53333368,20240619,F,20대,대전광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,10,70.00000,20.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,수다-잡담하기,가족-친지 만남,친구-이성친구 만남
53333382,20240619,M,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,15,40.00000,20.00000,20.00000,20.00000,0.00000,등산 직접 하기,종교활동,국내 프로스포츠 영상 시청,독서,신문-잡지보기
53333520,20240619,F,30대,경상남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,테마파크-시설 방문,없음,없음,없음
53333737,20240619,F,60대,경상남도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,0.00000,30.00000,20.00000,0.00000,국내 여행,맛집-카페 탐방,쇼핑,영상 컨텐츠 시청,낮잠자기
53334174,20240619,M,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,7,60.00000,20.00000,0.00000,20.00000,0.00000,캠핑-차박,소풍-피크닉,종교활동,헬스-보디빌딩 직접 하기,구기스포츠 직접 하기
53334180,20240619,F,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,1,30.00000,20.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,가족-친지 만남,친구-이성친구 만남,낮잠자기
53334252,20240619,F,40대,경상북도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,4,5,40.00000,20.00000,30.00000,10.00000,0.00000,어학-기술-자격증 취득,영상 컨텐츠 시청,수집,기타 자기계발-자기관리,헬스-보디빌딩 직접 하기
53334278,20240619,F,60대,부산광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,5,5,20.00000,20.00000,20.00000,40.00000,0.00000,드라이브,국내 여행,산책-걷기,맛집-카페 탐방,어학-기술-자격증 취득
53334331,20240619,F,50대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,40.00000,20.00000,0.00000,40.00000,0.00000,드라이브,수영 직접 하기,종교활동,친구-이성친구 만남,가족-친지 만남
53334538,20240619,M,20대,광주광역시,무응답,대인 관계-교제를 위해,남는 시간을 보내기 위해,0,3,50.00000,50.00000,0.00000,0.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53334585,20240619,F,30대,제주특별자치도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,50.00000,0.00000,30.00000,20.00000,0.00000,영화관 관람,독서,없음,없음,없음
53334682,20240619,F,20대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,90.00000,10.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,음악-라디오 감상,없음,없음
53334775,20240619,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,40.00000,10.00000,50.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,소풍-피크닉,없음,없음,없음
53334821,20240619,F,40대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,80.00000,20.00000,0.00000,0.00000,0.00000,드라이브,없음,없음,없음,없음
53334960,20240619,M,50대,전라북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,30.00000,0.00000,0.00000,70.00000,0.00000,산책-걷기,사진 촬영,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,없음
53335130,20240619,F,40대,경기도,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,3,2,50.00000,30.00000,10.00000,10.00000,0.00000,반려동물 돌보기,없음,없음,없음,없음
53335169,20240619,F,60대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,6,15.00000,45.00000,25.00000,15.00000,0.00000,국내 여행,독서,요가-필라테스 직접 하기,축제 참가,가족-친지 만남
53335294,20240619,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,6,30.00000,30.00000,10.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,맛집-카페 탐방,국내 여행,미용
53335362,20240619,F,60대,서울특별시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,30.00000,30.00000,20.00000,20.00000,0.00000,종교활동,음악 공연 관람,걷기-속보-조깅 직접 하기,산책-걷기,요가-필라테스 직접 하기
53335445,20240619,M,50대,경상북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,30.00000,10.00000,20.00000,40.00000,0.00000,쇼핑,국내 프로스포츠 영상 시청,친구-이성친구 만남,낮잠자기,국내 여행
53335459,20240619,M,60대,서울특별시,700만원 이상,건강 관리를 위해,자기 계발을 위해,3,6,10.00000,50.00000,20.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53335479,20240619,M,50대,부산광역시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,8,50.00000,20.00000,10.00000,20.00000,0.00000,국내 프로스포츠 현장 관람,가족-친지 만남,골프 직접 하기,걷기-속보-조깅 직접 하기,골프 영상 시청
53335557,20240619,F,20대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,30.00000,10.00000,40.00000,20.00000,0.00000,게임,줄넘기-맨손체조-스트레칭 직접 하기,어학-기술-자격증 취득,영화관 관람,독서
53335642,20240619,F,40대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,50.00000,20.00000,0.00000,30.00000,0.00000,국내 여행,요가-필라테스 직접 하기,영상 컨텐츠 시청,없음,없음
53335644,20240619,F,30대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,6,15.00000,5.00000,0.00000,80.00000,0.00000,드라이브,SNS -인터넷 커뮤니티 활동,만화책 보기,맛집-카페 탐방,사진 촬영
53335648,20240619,M,30대,경기도,300만원 미만,건강 관리를 위해,없음,3,3,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53335761,20240619,F,30대,제주특별자치도,무응답,건강 관리를 위해,스트레스 해소를 위해,2,3,0.00000,50.00000,30.00000,20.00000,0.00000,등산 직접 하기,헬스-보디빌딩 직접 하기,국내 프로스포츠 영상 시청,없음,없음
53335877,20240619,F,60대,경상남도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,30.00000,40.00000,10.00000,20.00000,0.00000,온천-사우나-찜질방,음악-라디오 감상,영상 컨텐츠 시청,수영 직접 하기,생활공예-원예
53336157,20240619,F,60대,경상남도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,2,6,30.00000,30.00000,20.00000,20.00000,0.00000,미술 직접 활동 및 수강하기,문학 직접 활동 및 수강하기,테마파크-시설 방문,국내 여행,줄넘기-맨손체조-스트레칭 직접 하기
53336269,20240619,F,30대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,12,50.00000,0.00000,50.00000,0.00000,0.00000,게임,영상 컨텐츠 시청,만화책 보기,음악-라디오 감상,산책-걷기
53336278,20240619,M,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,1,3,40.00000,45.00000,10.00000,5.00000,0.00000,산책-걷기,사진 촬영,국내 프로스포츠 영상 시청,독서,어학-기술-자격증 취득
53336439,20240619,M,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,10,8,30.00000,30.00000,30.00000,10.00000,0.00000,사회봉사활동,사진 촬영,게임,종교활동,영화관 관람
53336448,20240619,F,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,2,50.00000,0.00000,0.00000,50.00000,0.00000,맛집-카페 탐방,걷기-속보-조깅 직접 하기,음악-라디오 감상,영상 컨텐츠 시청,영화관 관람
53336457,20240619,F,50대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,없음,2,2,50.00000,10.00000,5.00000,5.00000,30.00000,산책-걷기,없음,없음,없음,없음
53336506,20240619,F,20대,인천광역시,무응답,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,5,80.00000,10.00000,0.00000,10.00000,0.00000,쇼핑,음악-라디오 감상,수다-잡담하기,미용,없음
53336675,20240619,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,20.00000,20.00000,20.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,쇼핑,없음,없음
53336809,20240619,F,50대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,2.00000,10.00000,18.00000,20.00000,영화관 관람,쇼핑,만화책 보기,소풍-피크닉,기타 관광-여행
53336824,20240619,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,0.00000,0.00000,0.00000,60.00000,40.00000,종교활동,춤-무용 직접 활동 및 수강하기,어학-기술-자격증 취득,박물관 관람,소풍-피크닉
53336962,20240619,M,50대,서울특별시,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,9,40.00000,10.00000,20.00000,30.00000,0.00000,영화관 관람,게임,골프 직접 하기,등산 직접 하기,가족-친지 만남
53337023,20240619,M,60대,대전광역시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,4,5,35.00000,50.00000,0.00000,15.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,계모임-동창회-사교모임,국내 프로스포츠 영상 시청,국내 여행,가족-친지 만남
53337172,20240619,M,30대,세종특별자치시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,2,70.00000,30.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,산책-걷기,수다-잡담하기,기타 취미-오락-휴식
53337377,20240619,F,30대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,3,0.00000,50.00000,20.00000,30.00000,0.00000,미술관-전시관 관람,없음,없음,없음,없음
53337622,20240619,M,40대,대구광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,20.00000,20.00000,20.00000,40.00000,0.00000,음악 직접 활동 및 수강하기,없음,없음,없음,없음
53338069,20240619,M,50대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,10.00000,10.00000,60.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53338181,20240619,M,50대,충청남도,500이상700만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,5,6,50.00000,30.00000,10.00000,10.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53338353,20240619,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,20.00000,60.00000,0.00000,20.00000,0.00000,수영 직접 하기,헬스-보디빌딩 직접 하기,볼링_ 당구-포켓볼 직접 하기,테마파크-시설 방문,산책-걷기
53338407,20240619,F,40대,전라북도,무응답,대인 관계-교제를 위해,자기 계발을 위해,1,2,80.00000,20.00000,0.00000,0.00000,0.00000,미술관-전시관 관람,수다-잡담하기,없음,없음,없음
53338411,20240619,F,50대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,2,25.00000,0.00000,75.00000,0.00000,0.00000,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기,맛집-카페 탐방,쇼핑,영상 컨텐츠 시청
53338697,20240619,M,40대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,낮잠자기,게임,친구-이성친구 만남,독서
53338886,20240619,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,6,10,30.00000,10.00000,10.00000,30.00000,20.00000,산책-걷기,수다-잡담하기,맛집-카페 탐방,가족-친지 만남,영상 컨텐츠 시청
53339035,20240619,M,60대,부산광역시,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,8,8,70.00000,10.00000,10.00000,10.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,친구-이성친구 만남,걷기-속보-조깅 직접 하기,게임,없음
53339221,20240619,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,없음,2,1,20.00000,30.00000,30.00000,10.00000,10.00000,골프 영상 시청,국내 여행,없음,없음,없음
53339244,20240619,F,40대,경상남도,300이상500만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,5,10,70.00000,10.00000,15.00000,5.00000,0.00000,산책-걷기,쇼핑,독서,드라이브,없음
53339277,20240619,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,20.00000,20.00000,20.00000,40.00000,0.00000,미술 직접 활동 및 수강하기,사진 촬영,맛집-카페 탐방,산책-걷기,친구-이성친구 만남
53339362,20240619,F,20대,인천광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,20.00000,0.00000,0.00000,80.00000,0.00000,친구-이성친구 만남,수다-잡담하기,음악 공연 관람,없음,없음
53339441,20240619,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,30.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,구기스포츠 직접 하기,게임,독서,걷기-속보-조깅 직접 하기
53339481,20240619,M,50대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,14,50.00000,10.00000,0.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,골프 직접 하기,해외여행,없음
53339558,20240619,F,60대,부산광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,6,30.00000,40.00000,10.00000,20.00000,0.00000,산책-걷기,생활공예-원예,미술 직접 활동 및 수강하기,사회봉사활동,종교활동
53339675,20240619,M,60대,부산광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,8,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,영화관 관람,쇼핑,음악-라디오 감상,온천-사우나-찜질방
53339687,20240619,F,40대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,30.00000,40.00000,0.00000,30.00000,0.00000,수영 직접 하기,없음,없음,없음,없음
53339704,20240619,F,40대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,6,10.00000,10.00000,20.00000,60.00000,0.00000,쇼핑,낮잠자기,맛집-카페 탐방,종교활동,요리-베이킹
53339876,20240619,F,30대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,2,10.00000,20.00000,20.00000,50.00000,0.00000,맛집-카페 탐방,산책-걷기,해외여행,없음,없음
53339915,20240619,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,5,10.00000,20.00000,10.00000,60.00000,0.00000,종교활동,가족-친지 만남,영화관 관람,맛집-카페 탐방,친구-이성친구 만남
53339992,20240619,F,60대,전라북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,0,30.00000,40.00000,0.00000,0.00000,30.00000,쇼핑,온천-사우나-찜질방,기타 관광-여행,해외여행,국내 여행
53340034,20240619,F,30대,인천광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,2,50.00000,30.00000,10.00000,10.00000,0.00000,쇼핑,없음,없음,없음,없음
53340051,20240619,F,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,없음,없음,없음
53340125,20240619,F,20대,울산광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,90.00000,0.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,낮잠자기,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,산책-걷기
53340166,20240619,F,30대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,없음,2,5,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53340266,20240619,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,6,10.00000,10.00000,0.00000,80.00000,0.00000,골프 직접 하기,영상 컨텐츠 시청,맛집-카페 탐방,캠핑-차박,수영 직접 하기
53340330,20240619,F,40대,경상남도,500이상700만원 미만,자기 계발을 위해,없음,1,4,10.00000,20.00000,30.00000,40.00000,0.00000,독서,없음,없음,없음,없음
53340458,20240619,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,1,3,10.00000,10.00000,10.00000,10.00000,60.00000,기타 스포츠-운동 직접하기,없음,없음,없음,없음
53340515,20240619,M,60대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,20.00000,50.00000,20.00000,10.00000,0.00000,산책-걷기,국내 여행,맛집-카페 탐방,가족-친지 만남,수집
53340530,20240619,M,50대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,2,5,85.00000,5.00000,5.00000,5.00000,0.00000,음주-유흥,영화관 관람,드라이브,계모임-동창회-사교모임,낮잠자기
53340552,20240619,F,40대,경상북도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,6,10.00000,0.00000,0.00000,30.00000,60.00000,국내 여행,드라이브,국내 프로스포츠 영상 시청,가족-친지 만남,쇼핑
53340744,20240619,M,40대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,산책-걷기,없음,없음,없음,없음
53340827,20240619,M,30대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,60.00000,40.00000,0.00000,0.00000,0.00000,게임,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음
53340853,20240619,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,12,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,게임,걷기-속보-조깅 직접 하기,친구-이성친구 만남,가족-친지 만남
53341367,20240619,F,20대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,9,10.00000,50.00000,20.00000,20.00000,0.00000,낮잠자기,국내 프로스포츠 영상 시청,익스트림스포츠 직접하기,만화책 보기,친구-이성친구 만남
53341386,20240619,M,40대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,10,10.00000,30.00000,10.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,해외여행,계모임-동창회-사교모임,등산 직접 하기
53341399,20240619,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,6,50.00000,25.00000,0.00000,25.00000,0.00000,영화관 관람,종교활동,맛집-카페 탐방,걷기-속보-조깅 직접 하기,음악-라디오 감상
53341417,20240619,M,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,6,50.00000,20.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53341579,20240619,F,20대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,10,10,50.00000,15.00000,15.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,수다-잡담하기,맛집-카페 탐방,영화관 관람
53341707,20240619,M,30대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,4,60.00000,10.00000,10.00000,20.00000,0.00000,가족-친지 만남,친구-이성친구 만남,쇼핑,맛집-카페 탐방,국내 여행
53341793,20240619,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,라켓스포츠 직접 하기,없음,없음
53341796,20240619,M,20대,인천광역시,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,12,30.00000,10.00000,0.00000,60.00000,0.00000,게임,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,만화책 보기,헬스-보디빌딩 직접 하기
53341844,20240619,M,50대,경기도,500이상700만원 미만,스트레스 해소를 위해,없음,1,3,60.00000,0.00000,0.00000,40.00000,0.00000,갬블,없음,없음,없음,없음
53341881,20240619,M,60대,인천광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,10,60.00000,25.00000,5.00000,10.00000,0.00000,영화관 관람,쇼핑,산책-걷기,없음,없음
53341938,20240619,F,50대,전라남도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,1,50.00000,50.00000,0.00000,0.00000,0.00000,골프 직접 하기,영상 컨텐츠 시청,수다-잡담하기,걷기-속보-조깅 직접 하기,골프 영상 시청
53341987,20240619,F,40대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,12,40.00000,30.00000,20.00000,10.00000,0.00000,캠핑-차박,소풍-피크닉,요가-필라테스 직접 하기,생활공예-원예,드라이브
53342001,20240619,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,0,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,낮잠자기,없음,없음,없음
53342026,20240619,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,80.00000,0.00000,0.00000,20.00000,0.00000,구기스포츠 직접 하기,국내 여행,게임,없음,없음
53342028,20240619,F,30대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,50.00000,50.00000,0.00000,0.00000,0.00000,e스포츠 영상 시청,온천-사우나-찜질방,맛집-카페 탐방,음악 공연 관람,쇼핑
53342206,20240619,M,50대,충청남도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,3,20.00000,20.00000,40.00000,20.00000,0.00000,문학 직접 활동 및 수강하기,영상 컨텐츠 제작,없음,없음,없음
53342211,20240619,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,7,30.00000,15.00000,25.00000,30.00000,0.00000,국내 여행,게임,걷기-속보-조깅 직접 하기,없음,없음
53342336,20240619,M,20대,광주광역시,무응답,대인 관계-교제를 위해,스트레스 해소를 위해,7,11,99.00000,1.00000,0.00000,0.00000,0.00000,게임,수다-잡담하기,없음,없음,없음
53342481,20240619,M,60대,경상남도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,5,30.00000,20.00000,0.00000,50.00000,0.00000,골프 직접 하기,미술관-전시관 관람,보드게임-퍼즐-바둑-장기-체스 등,온천-사우나-찜질방,등산 직접 하기
53342573,20240619,M,30대,경기도,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,4,10,60.00000,40.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53342593,20240619,F,60대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,2,20.00000,20.00000,40.00000,20.00000,0.00000,산책-걷기,낮잠자기,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,요리-베이킹
53342717,20240619,M,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20.00000,50.00000,20.00000,10.00000,0.00000,기타 스포츠 영상-현장 관람,없음,없음,없음,없음
53342840,20240619,F,50대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,3,40.00000,30.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,댄스스포츠 직접 하기,계모임-동창회-사교모임,낮잠자기,걷기-속보-조깅 직접 하기
53342966,20240619,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,20.00000,5.00000,45.00000,0.00000,맛집-카페 탐방,드라이브,만화책 보기,쇼핑,수다-잡담하기
53343089,20240619,M,50대,전라남도,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,4,5,60.00000,10.00000,0.00000,30.00000,0.00000,가족-친지 만남,걷기-속보-조깅 직접 하기,음주-유흥,영상 컨텐츠 시청,볼링_ 당구-포켓볼 직접 하기
53343097,20240619,F,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,0.00000,0.00000,50.00000,0.00000,기타 자기계발-자기관리,낮잠자기,영상 컨텐츠 시청,친구-이성친구 만남,쇼핑
53343133,20240619,F,50대,경상남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,40.00000,10.00000,30.00000,20.00000,0.00000,영화관 관람,음악-라디오 감상,만화책 보기,걷기-속보-조깅 직접 하기,친구-이성친구 만남
53343279,20240619,M,60대,인천광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,6,30.00000,50.00000,10.00000,10.00000,0.00000,수영 직접 하기,게임,어학-기술-자격증 취득,요리-베이킹,반려동물 돌보기
53343449,20240619,M,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,6,10.00000,0.00000,20.00000,70.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음,없음
53343494,20240619,M,40대,경상남도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,3,50.00000,50.00000,0.00000,0.00000,0.00000,무용 공연 관람,없음,없음,없음,없음
53343602,20240619,F,20대,경기도,무응답,마음의 안정-휴식을 위해,없음,5,10,80.00000,0.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
